Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
58695360.0,108,5001,-1,2025-07-03,2025,26.79,28.5,25.65,89.93,7,Monsoon,2.8500000000000014,West1,Mumbai
58698939.0,108,5010,-1,2025-07-04,2025,27.35,29.6,25.77,89.55,7,Monsoon,3.830000000000002,West2,Surat
58700922.0,108,5032,-1,2025-07-04,2025,32.84,38.35,28.2,65.09,7,Monsoon,10.150000000000002,North2,Haryana
58700937.0,108,5032,-1,2025-07-04,2025,32.84,38.35,28.2,65.09,7,Monsoon,10.150000000000002,North2,Haryana
58695445.0,108,5001,-1,2025-07-04,2025,26.84,28.69,25.63,89.85,7,Monsoon,3.0600000000000023,West1,Mumbai
58704292.0,108,5021,-1,2025-07-04,2025,31.73,36.21,27.46,68.34,7,Monsoon,8.75,North1,Delhi
58686751.0,108,5022,-1,2025-07-04,2025,30.41,33.55,27.62,79.8,7,Monsoon,5.929999999999996,North1,Uttar Pradesh
58704744.0,108,5021,-1,2025-07-04,2025,31.73,36.21,27.46,68.34,7,Monsoon,8.75,North1,Delhi
58701379.0,108,5014,-1,2025-07-04,2025,28.12,31.49,25.65,86.88,7,Monsoon,5.84,West2,Vadodara
58706517.0,108,5021,-1,2025-07-04,2025,31.73,36.21,27.46,68.34,7,Monsoon,8.75,North1,Delhi
58701401.0,108,5030,-1,2025-07-04,2025,31.73,36.21,27.46,68.34,7,Monsoon,8.75,North1,Delhi
58704440.0,108,5021,-1,2025-07-04,2025,31.73,36.21,27.46,68.34,7,Monsoon,8.75,North1,Delhi
58708868.0,108,5022,-1,2025-07-04,2025,30.41,33.55,27.62,79.8,7,Monsoon,5.929999999999996,North1,Uttar Pradesh
58678483.0,108,5021,-1,2025-07-04,2025,31.73,36.21,27.46,68.34,7,Monsoon,8.75,North1,Delhi
58706588.0,108,5021,-1,2025-07-04,2025,31.73,36.21,27.46,68.34,7,Monsoon,8.75,North1,Delhi
58705893.0,108,5030,-1,2025-07-04,2025,31.73,36.21,27.46,68.34,7,Monsoon,8.75,North1,Delhi
58704581.0,108,5001,-1,2025-07-04,2025,26.84,28.69,25.63,89.85,7,Monsoon,3.0600000000000023,West1,Mumbai
58675430.0,108,5062,-1,2025-07-04,2025,26.82,30.65,24.06,88.52,7,Monsoon,6.59,East,Ranchi
58703835.0,108,5021,-1,2025-07-04,2025,31.73,36.21,27.46,68.34,7,Monsoon,8.75,North1,Delhi
58705801.0,108,5030,-1,2025-07-04,2025,31.73,36.21,27.46,68.34,7,Monsoon,8.75,North1,Delhi
58703927.0,108,5021,-1,2025-07-04,2025,31.73,36.21,27.46,68.34,7,Monsoon,8.75,North1,Delhi
58706572.0,108,5021,-1,2025-07-04,2025,31.73,36.21,27.46,68.34,7,Monsoon,8.75,North1,Delhi
58668315.0,108,5062,-1,2025-07-04,2025,26.82,30.65,24.06,88.52,7,Monsoon,6.59,East,Ranchi
58711654.0,108,5001,-1,2025-07-05,2025,26.61,28.16,25.61,91.31,7,Monsoon,2.5500000000000007,West1,Mumbai
58711607.0,108,5021,-1,2025-07-05,2025,32.46,37.61,27.86,64.19,7,Monsoon,9.75,North1,Delhi
58711175.0,108,5030,-1,2025-07-05,2025,32.46,37.61,27.86,64.19,7,Monsoon,9.75,North1,Delhi
58710264.0,108,5003,-1,2025-07-05,2025,23.82,25.83,22.4,92.92,7,Monsoon,3.43,West1,Pune
58711604.0,108,5021,-1,2025-07-05,2025,32.46,37.61,27.86,64.19,7,Monsoon,9.75,North1,Delhi
58709002.0,108,5001,-1,2025-07-05,2025,26.61,28.16,25.61,91.31,7,Monsoon,2.5500000000000007,West1,Mumbai
58712202.0,108,5061,-1,2025-07-05,2025,24.46,31.28,19.44,72.58,7,Monsoon,11.84,East,Kolkatta
58712089.0,108,5021,-1,2025-07-05,2025,32.46,37.61,27.86,64.19,7,Monsoon,9.75,North1,Delhi
58712001.0,108,5030,-1,2025-07-05,2025,32.46,37.61,27.86,64.19,7,Monsoon,9.75,North1,Delhi
58704233.0,108,5006,-1,2025-07-05,2025,26.65,30.99,23.88,84.18,7,Monsoon,7.109999999999999,West2,Indore
58711511.0,108,5003,-1,2025-07-07,2025,23.4,25.49,22.1,92.18,7,Monsoon,3.389999999999997,West1,Pune
58711513.0,108,5003,-1,2025-07-07,2025,23.4,25.49,22.1,92.18,7,Monsoon,3.389999999999997,West1,Pune
58575416.0,108,5064,-1,2025-07-07,2025,27.03,31.21,23.76,85.18,7,Monsoon,7.449999999999999,East,Guwahati
58714677.0,108,5041,-1,2025-07-07,2025,24.35,29.51,20.56,74.48,7,Monsoon,8.950000000000003,South,Bangalore
58713078.0,108,5003,-1,2025-07-07,2025,23.4,25.49,22.1,92.18,7,Monsoon,3.389999999999997,West1,Pune
58713507.0,108,5030,-1,2025-07-07,2025,32.05,36.84,27.46,67.35,7,Monsoon,9.380000000000004,North1,Delhi
58712499.0,108,5030,-1,2025-07-07,2025,32.05,36.84,27.46,67.35,7,Monsoon,9.380000000000004,North1,Delhi
58704309.0,108,5001,-1,2025-07-07,2025,26.54,28.12,25.42,89.8,7,Monsoon,2.6999999999999997,West1,Mumbai
58688700.0,108,5028,1,2025-07-07,2025,21.07,25.39,18.35,85.43,7,Monsoon,7.039999999999999,North1,Uttaranchal
58641481.0,108,5001,-1,2025-07-07,2025,26.54,28.12,25.42,89.8,7,Monsoon,2.6999999999999997,West1,Mumbai
58713880.0,108,5022,-1,2025-07-07,2025,33.22,38.11,27.89,63.2,7,Monsoon,10.22,North1,Uttar Pradesh
58712938.0,108,5030,-1,2025-07-07,2025,32.05,36.84,27.46,67.35,7,Monsoon,9.380000000000004,North1,Delhi
58715615.0,108,5023,-1,2025-07-07,2025,30.75,33.28,28.41,79.72,7,Monsoon,4.870000000000001,North1,Haryana
58713899.0,108,5022,-1,2025-07-07,2025,33.22,38.11,27.89,63.2,7,Monsoon,10.22,North1,Uttar Pradesh
58715528.0,108,5001,-1,2025-07-07,2025,26.54,28.12,25.42,89.8,7,Monsoon,2.6999999999999997,West1,Mumbai
58714859.0,108,5003,-1,2025-07-08,2025,23.22,25.35,21.98,93.26,7,Monsoon,3.370000000000001,West1,Pune
58700352.0,108,5021,-1,2025-07-08,2025,31.84,35.63,28.07,69.82,7,Monsoon,7.560000000000002,North1,Delhi
58727200.0,108,5005,-1,2025-07-08,2025,28.31,32.63,24.71,83.53,7,Monsoon,7.920000000000002,West2,Ahmedabad
58727631.0,108,5021,-1,2025-07-08,2025,31.84,35.63,28.07,69.82,7,Monsoon,7.560000000000002,North1,Delhi
58728473.0,108,5032,-1,2025-07-08,2025,32.35,37.02,28.07,68.8,7,Monsoon,8.950000000000003,North2,Haryana
58726855.0,108,5005,-1,2025-07-08,2025,28.31,32.63,24.71,83.53,7,Monsoon,7.920000000000002,West2,Ahmedabad
58726828.0,108,5005,-1,2025-07-08,2025,28.31,32.63,24.71,83.53,7,Monsoon,7.920000000000002,West2,Ahmedabad
58563581.0,108,5021,1,2025-07-09,2025,30.84,35.24,27.18,71.74,7,Monsoon,8.060000000000002,North1,Delhi
58723564.0,108,5001,-1,2025-07-09,2025,26.44,28.1,25.13,90.84,7,Monsoon,2.9700000000000024,West1,Mumbai
58737798.0,108,5021,-1,2025-07-09,2025,30.84,35.24,27.18,71.74,7,Monsoon,8.060000000000002,North1,Delhi
58683945.0,108,5001,-1,2025-07-09,2025,26.44,28.1,25.13,90.84,7,Monsoon,2.9700000000000024,West1,Mumbai
58649549.0,108,5021,1,2025-07-09,2025,30.84,35.24,27.18,71.74,7,Monsoon,8.060000000000002,North1,Delhi
58734578.0,108,5001,-1,2025-07-09,2025,26.44,28.1,25.13,90.84,7,Monsoon,2.9700000000000024,West1,Mumbai
58723507.0,108,5001,-1,2025-07-09,2025,26.44,28.1,25.13,90.84,7,Monsoon,2.9700000000000024,West1,Mumbai
58664569.0,108,5061,-1,2025-07-09,2025,25.19,31.94,20.47,70.61,7,Monsoon,11.470000000000002,East,Kolkatta
58736743.0,108,5022,-1,2025-07-09,2025,30.46,34.45,26.65,72.5,7,Monsoon,7.800000000000004,North1,Uttar Pradesh
58723548.0,108,5001,-1,2025-07-09,2025,26.44,28.1,25.13,90.84,7,Monsoon,2.9700000000000024,West1,Mumbai
58723521.0,108,5001,-1,2025-07-09,2025,26.44,28.1,25.13,90.84,7,Monsoon,2.9700000000000024,West1,Mumbai
58726235.0,108,5001,-1,2025-07-09,2025,26.44,28.1,25.13,90.84,7,Monsoon,2.9700000000000024,West1,Mumbai
58730333.0,108,5042,-1,2025-07-09,2025,26.98,32.38,22.59,71.06,7,Monsoon,9.790000000000004,South,Hyderabad
58737608.0,108,5033,-1,2025-07-09,2025,30.46,34.45,26.65,72.5,7,Monsoon,7.800000000000004,North1,Lucknow
58729345.0,108,5021,-1,2025-07-09,2025,30.84,35.24,27.18,71.74,7,Monsoon,8.060000000000002,North1,Delhi
58734469.0,108,5021,-1,2025-07-09,2025,30.84,35.24,27.18,71.74,7,Monsoon,8.060000000000002,North1,Delhi
58667257.0,108,5043,-1,2025-07-09,2025,31.12,36.56,26.73,63.85,7,Monsoon,9.830000000000002,South,Chennai
58525043.0,108,5021,1,2025-07-09,2025,30.84,35.24,27.18,71.74,7,Monsoon,8.060000000000002,North1,Delhi
58711175.0,108,5030,1,2025-07-09,2025,30.84,35.24,27.18,71.74,7,Monsoon,8.060000000000002,North1,Delhi
58701021.0,108,5014,-1,2025-07-10,2025,27.95,31.61,24.97,86.19,7,Monsoon,6.640000000000001,West2,Vadodara
58745770.0,108,5010,-1,2025-07-10,2025,27.42,30.25,25.21,88.5,7,Monsoon,5.039999999999999,West2,Surat
58745548.0,108,5024,-1,2025-07-10,2025,28.1,31.35,24.99,82.17,7,Monsoon,6.360000000000003,North1,Jaipur
58744810.0,108,5001,-1,2025-07-10,2025,26.73,28.95,24.96,90.55,7,Monsoon,3.9899999999999984,West1,Mumbai
58736025.0,108,5005,-1,2025-07-10,2025,28.69,33.3,24.97,82.3,7,Monsoon,8.329999999999998,West2,Ahmedabad
58745484.0,108,5001,-1,2025-07-10,2025,26.73,28.95,24.96,90.55,7,Monsoon,3.9899999999999984,West1,Mumbai
58728359.0,108,5005,-1,2025-07-10,2025,28.69,33.3,24.97,82.3,7,Monsoon,8.329999999999998,West2,Ahmedabad
58743975.0,108,5034,-1,2025-07-10,2025,25.67,28.94,22.69,84.4,7,Monsoon,6.25,North2,Jammu
58609681.0,108,5003,-1,2025-07-10,2025,23.84,26.91,21.7,91.52,7,Monsoon,5.210000000000001,West1,Pune
58741869.0,108,5003,-1,2025-07-10,2025,23.84,26.91,21.7,91.52,7,Monsoon,5.210000000000001,West1,Pune
58688594.0,108,5046,-1,2025-07-10,2025,30.84,36.05,26.38,62.23,7,Monsoon,9.669999999999998,South,Andhra Pradesh
58188514.0,108,5022,-1,2025-07-10,2025,30.78,34.89,26.05,72.58,7,Monsoon,8.84,North1,Uttar Pradesh
58736301.0,108,5021,-1,2025-07-11,2025,30.23,34.98,25.91,71.62,7,Monsoon,9.069999999999997,North1,Delhi
58745548.0,108,5024,1,2025-07-11,2025,27.51,29.84,25.57,84.54,7,Monsoon,4.27,North1,Jaipur
58744886.0,108,5003,-1,2025-07-11,2025,23.94,27.14,22.05,90.49,7,Monsoon,5.09,West1,Pune
58755723.0,108,5021,-1,2025-07-12,2025,31.18,36.31,26.33,68.06,7,Monsoon,9.980000000000004,North1,Delhi
58756578.0,108,5021,-1,2025-07-12,2025,31.18,36.31,26.33,68.06,7,Monsoon,9.980000000000004,North1,Delhi
58761809.0,108,5061,-1,2025-07-12,2025,24.94,30.13,21.43,73.59,7,Monsoon,8.7,East,Kolkatta
58761267.0,108,5014,-1,2025-07-12,2025,27.2,29.63,25.06,88.17,7,Monsoon,4.57,West2,Vadodara
58760952.0,108,5021,-1,2025-07-12,2025,31.18,36.31,26.33,68.06,7,Monsoon,9.980000000000004,North1,Delhi
58761189.0,108,5021,-1,2025-07-12,2025,31.18,36.31,26.33,68.06,7,Monsoon,9.980000000000004,North1,Delhi
58760762.0,108,5001,-1,2025-07-12,2025,26.73,29.14,25.0,89.88,7,Monsoon,4.140000000000001,West1,Mumbai
58736301.0,108,5021,1,2025-07-14,2025,28.8,31.67,26.39,81.26,7,Monsoon,5.280000000000001,North1,Delhi
58767568.0,108,5030,-1,2025-07-14,2025,28.8,31.67,26.39,81.26,7,Monsoon,5.280000000000001,North1,Delhi
58762946.0,108,5001,-1,2025-07-14,2025,26.91,28.9,25.26,90.52,7,Monsoon,3.639999999999997,West1,Mumbai
58761731.0,108,5003,-1,2025-07-14,2025,24.2,26.88,22.27,90.83,7,Monsoon,4.609999999999999,West1,Pune
58706517.0,108,5021,1,2025-07-14,2025,28.8,31.67,26.39,81.26,7,Monsoon,5.280000000000001,North1,Delhi
58762953.0,108,5001,-1,2025-07-14,2025,26.91,28.9,25.26,90.52,7,Monsoon,3.639999999999997,West1,Mumbai
58761100.0,108,5003,-1,2025-07-14,2025,24.2,26.88,22.27,90.83,7,Monsoon,4.609999999999999,West1,Pune
58755723.0,108,5021,1,2025-07-14,2025,28.8,31.67,26.39,81.26,7,Monsoon,5.280000000000001,North1,Delhi
58765760.0,108,5001,-1,2025-07-14,2025,26.91,28.9,25.26,90.52,7,Monsoon,3.639999999999997,West1,Mumbai
58766261.0,108,5001,-1,2025-07-14,2025,26.91,28.9,25.26,90.52,7,Monsoon,3.639999999999997,West1,Mumbai
58765334.0,108,5001,-1,2025-07-14,2025,26.91,28.9,25.26,90.52,7,Monsoon,3.639999999999997,West1,Mumbai
58761063.0,108,5001,-1,2025-07-14,2025,26.91,28.9,25.26,90.52,7,Monsoon,3.639999999999997,West1,Mumbai
58763762.0,108,5021,-1,2025-07-14,2025,28.8,31.67,26.39,81.26,7,Monsoon,5.280000000000001,North1,Delhi
58764838.0,108,5021,-1,2025-07-14,2025,28.8,31.67,26.39,81.26,7,Monsoon,5.280000000000001,North1,Delhi
58763758.0,108,5021,-1,2025-07-14,2025,28.8,31.67,26.39,81.26,7,Monsoon,5.280000000000001,North1,Delhi
58765786.0,108,5001,-1,2025-07-14,2025,26.91,28.9,25.26,90.52,7,Monsoon,3.639999999999997,West1,Mumbai
58776949.0,108,5021,-1,2025-07-15,2025,29.0,33.37,25.84,81.5,7,Monsoon,7.529999999999998,North1,Delhi
58776303.0,108,5023,-1,2025-07-15,2025,29.28,32.93,25.65,80.52,7,Monsoon,7.280000000000001,North1,Haryana
58774775.0,108,5023,-1,2025-07-15,2025,29.28,32.93,25.65,80.52,7,Monsoon,7.280000000000001,North1,Haryana
58773850.0,108,5023,-1,2025-07-15,2025,29.28,32.93,25.65,80.52,7,Monsoon,7.280000000000001,North1,Haryana
58770720.0,108,5001,-1,2025-07-15,2025,26.94,29.09,25.5,90.66,7,Monsoon,3.59,West1,Mumbai
58774492.0,108,5001,-1,2025-07-15,2025,26.94,29.09,25.5,90.66,7,Monsoon,3.59,West1,Mumbai
58775088.0,108,5001,-1,2025-07-15,2025,26.94,29.09,25.5,90.66,7,Monsoon,3.59,West1,Mumbai
58773810.0,108,5023,-1,2025-07-15,2025,29.28,32.93,25.65,80.52,7,Monsoon,7.280000000000001,North1,Haryana
58775940.0,108,5039,-1,2025-07-15,2025,29.63,33.4,26.46,80.68,7,Monsoon,6.939999999999998,North2,Ludhiana
58767254.0,108,5021,-1,2025-07-15,2025,29.0,33.37,25.84,81.5,7,Monsoon,7.529999999999998,North1,Delhi
58770620.0,108,5001,-1,2025-07-15,2025,26.94,29.09,25.5,90.66,7,Monsoon,3.59,West1,Mumbai
58774713.0,108,5001,-1,2025-07-15,2025,26.94,29.09,25.5,90.66,7,Monsoon,3.59,West1,Mumbai
58784786.0,108,5046,-1,2025-07-16,2025,31.16,35.98,27.04,62.77,7,Monsoon,8.939999999999998,South,Andhra Pradesh
58783859.0,108,5001,-1,2025-07-16,2025,26.83,29.29,25.25,90.72,7,Monsoon,4.039999999999999,West1,Mumbai
58600320.0,108,5003,1,2025-07-16,2025,24.44,28.13,22.18,90.16,7,Monsoon,5.949999999999999,West1,Pune
58783482.0,108,5022,-1,2025-07-16,2025,28.04,30.92,26.09,84.01,7,Monsoon,4.830000000000002,North1,Uttar Pradesh
58778680.0,108,5014,-1,2025-07-16,2025,28.77,32.28,26.08,84.72,7,Monsoon,6.200000000000003,West2,Vadodara
58781047.0,108,5011,-1,2025-07-16,2025,28.15,28.69,27.74,86.07,7,Monsoon,0.9500000000000028,West1,Virar
58783470.0,108,5023,-1,2025-07-16,2025,29.56,33.97,26.14,78.52,7,Monsoon,7.829999999999998,North1,Haryana
58701401.0,108,5030,1,2025-07-16,2025,28.18,32.31,25.11,78.12,7,Monsoon,7.200000000000003,North1,Delhi
58710264.0,108,5003,1,2025-07-16,2025,24.44,28.13,22.18,90.16,7,Monsoon,5.949999999999999,West1,Pune
58780188.0,108,5001,-1,2025-07-16,2025,26.83,29.29,25.25,90.72,7,Monsoon,4.039999999999999,West1,Mumbai
58784017.0,108,5024,-1,2025-07-16,2025,27.68,30.84,24.57,85.09,7,Monsoon,6.27,North1,Jaipur
58785985.0,108,5022,-1,2025-07-16,2025,28.04,30.92,26.09,84.01,7,Monsoon,4.830000000000002,North1,Uttar Pradesh
58782727.0,108,5030,-1,2025-07-16,2025,28.18,32.31,25.11,78.12,7,Monsoon,7.200000000000003,North1,Delhi
58783527.0,108,5022,-1,2025-07-16,2025,28.04,30.92,26.09,84.01,7,Monsoon,4.830000000000002,North1,Uttar Pradesh
58794166.0,108,5001,-1,2025-07-17,2025,26.68,29.23,24.84,89.74,7,Monsoon,4.390000000000001,West1,Mumbai
58793495.0,108,5001,-1,2025-07-17,2025,26.68,29.23,24.84,89.74,7,Monsoon,4.390000000000001,West1,Mumbai
58785374.0,108,5001,-1,2025-07-17,2025,26.68,29.23,24.84,89.74,7,Monsoon,4.390000000000001,West1,Mumbai
58793076.0,108,5001,-1,2025-07-17,2025,26.68,29.23,24.84,89.74,7,Monsoon,4.390000000000001,West1,Mumbai
58786881.0,108,5061,-1,2025-07-17,2025,23.73,28.15,21.13,82.02,7,Monsoon,7.02,East,Kolkatta
58793478.0,108,5001,-1,2025-07-17,2025,26.68,29.23,24.84,89.74,7,Monsoon,4.390000000000001,West1,Mumbai
58791232.0,108,5001,-1,2025-07-17,2025,26.68,29.23,24.84,89.74,7,Monsoon,4.390000000000001,West1,Mumbai
58598371.0,108,5041,-1,2025-07-17,2025,23.73,28.15,21.13,82.02,7,Monsoon,7.02,South,Bangalore
58645339.0,108,5021,1,2025-07-17,2025,28.82,33.21,24.97,78.18,7,Monsoon,8.240000000000002,North1,Delhi
58791156.0,108,5001,-1,2025-07-17,2025,26.68,29.23,24.84,89.74,7,Monsoon,4.390000000000001,West1,Mumbai
58805713.0,108,5001,-1,2025-07-18,2025,26.79,29.53,24.67,88.48,7,Monsoon,4.859999999999999,West1,Mumbai
58806416.0,108,5061,-1,2025-07-18,2025,23.95,28.51,20.61,78.1,7,Monsoon,7.900000000000002,East,Kolkatta
58805704.0,108,5030,-1,2025-07-18,2025,28.83,33.07,25.56,76.98,7,Monsoon,7.510000000000002,North1,Delhi
58802818.0,108,5022,-1,2025-07-18,2025,28.17,32.81,24.96,80.56,7,Monsoon,7.850000000000001,North1,Uttar Pradesh
58805869.0,108,5022,-1,2025-07-18,2025,28.17,32.81,24.96,80.56,7,Monsoon,7.850000000000001,North1,Uttar Pradesh
58805105.0,108,5022,-1,2025-07-18,2025,28.17,32.81,24.96,80.56,7,Monsoon,7.850000000000001,North1,Uttar Pradesh
58804272.0,108,5001,-1,2025-07-18,2025,26.79,29.53,24.67,88.48,7,Monsoon,4.859999999999999,West1,Mumbai
58803315.0,108,5044,-1,2025-07-18,2025,26.44,27.62,25.44,91.28,7,Monsoon,2.18,South,Cochin
58803226.0,108,5030,-1,2025-07-18,2025,28.83,33.07,25.56,76.98,7,Monsoon,7.510000000000002,North1,Delhi
58684872.0,108,5001,-1,2025-07-18,2025,26.79,29.53,24.67,88.48,7,Monsoon,4.859999999999999,West1,Mumbai
58711591.0,108,5001,-1,2025-07-18,2025,26.79,29.53,24.67,88.48,7,Monsoon,4.859999999999999,West1,Mumbai
58803351.0,108,5001,-1,2025-07-18,2025,26.79,29.53,24.67,88.48,7,Monsoon,4.859999999999999,West1,Mumbai
58803624.0,108,5041,-1,2025-07-18,2025,23.95,28.51,20.61,78.1,7,Monsoon,7.900000000000002,South,Bangalore
58794745.0,108,5005,-1,2025-07-18,2025,28.29,31.68,26.2,83.71,7,Monsoon,5.48,West2,Ahmedabad
58804607.0,108,5023,-1,2025-07-18,2025,29.28,33.25,25.75,77.97,7,Monsoon,7.5,North1,Haryana
58806077.0,108,5023,-1,2025-07-18,2025,29.28,33.25,25.75,77.97,7,Monsoon,7.5,North1,Haryana
58792408.0,108,5023,-1,2025-07-18,2025,29.28,33.25,25.75,77.97,7,Monsoon,7.5,North1,Haryana
58802607.0,108,5023,-1,2025-07-18,2025,29.28,33.25,25.75,77.97,7,Monsoon,7.5,North1,Haryana
58804777.0,108,5030,-1,2025-07-18,2025,28.83,33.07,25.56,76.98,7,Monsoon,7.510000000000002,North1,Delhi
58734469.0,108,5021,1,2025-07-18,2025,28.83,33.07,25.56,76.98,7,Monsoon,7.510000000000002,North1,Delhi
58803407.0,108,5010,-1,2025-07-18,2025,26.87,28.91,24.96,88.21,7,Monsoon,3.9499999999999993,West2,Surat
58793273.0,108,5021,-1,2025-07-18,2025,28.83,33.07,25.56,76.98,7,Monsoon,7.510000000000002,North1,Delhi
58802813.0,108,5021,-1,2025-07-18,2025,28.83,33.07,25.56,76.98,7,Monsoon,7.510000000000002,North1,Delhi
58793194.0,108,5021,-1,2025-07-18,2025,28.83,33.07,25.56,76.98,7,Monsoon,7.510000000000002,North1,Delhi
58802966.0,108,5021,-1,2025-07-18,2025,28.83,33.07,25.56,76.98,7,Monsoon,7.510000000000002,North1,Delhi
58796649.0,108,5021,-1,2025-07-18,2025,28.83,33.07,25.56,76.98,7,Monsoon,7.510000000000002,North1,Delhi
58804756.0,108,5003,-1,2025-07-19,2025,23.88,27.18,21.56,89.86,7,Monsoon,5.620000000000001,West1,Pune
58796225.0,108,5021,-1,2025-07-19,2025,29.38,34.6,24.74,76.54,7,Monsoon,9.860000000000005,North1,Delhi
58807938.0,108,5021,-1,2025-07-19,2025,29.38,34.6,24.74,76.54,7,Monsoon,9.860000000000005,North1,Delhi
58811591.0,108,5010,-1,2025-07-19,2025,27.19,30.17,25.4,87.58,7,Monsoon,4.770000000000003,West2,Surat
58811916.0,108,5044,-1,2025-07-19,2025,26.18,27.17,25.2,90.1,7,Monsoon,1.9700000000000024,South,Cochin
58807554.0,108,5021,-1,2025-07-19,2025,29.38,34.6,24.74,76.54,7,Monsoon,9.860000000000005,North1,Delhi
58805746.0,108,5030,-1,2025-07-19,2025,29.38,34.6,24.74,76.54,7,Monsoon,9.860000000000005,North1,Delhi
58811712.0,108,5001,-1,2025-07-19,2025,26.78,29.49,24.74,89.53,7,Monsoon,4.75,West1,Mumbai
58683747.0,108,5001,-1,2025-07-19,2025,26.78,29.49,24.74,89.53,7,Monsoon,4.75,West1,Mumbai
58819566.0,108,5043,-1,2025-07-21,2025,27.8,32.21,24.39,70.93,7,Monsoon,7.82,South,Chennai
58812195.0,108,5041,-1,2025-07-21,2025,21.84,26.19,19.12,79.71,7,Monsoon,7.07,South,Bangalore
58764838.0,108,5021,1,2025-07-21,2025,30.02,34.27,26.48,72.1,7,Monsoon,7.790000000000003,North1,Delhi
58820089.0,108,5010,-1,2025-07-21,2025,27.74,30.76,25.5,88.36,7,Monsoon,5.260000000000002,West2,Surat
58813594.0,108,5011,-1,2025-07-21,2025,28.19,28.69,27.82,86.15,7,Monsoon,0.870000000000001,West1,Virar
58815084.0,108,5042,-1,2025-07-21,2025,26.41,30.9,23.09,81.88,7,Monsoon,7.809999999999999,South,Hyderabad
58812151.0,108,5039,-1,2025-07-21,2025,28.53,31.26,25.66,85.23,7,Monsoon,5.600000000000001,North2,Ludhiana
58756578.0,108,5021,1,2025-07-21,2025,30.02,34.27,26.48,72.1,7,Monsoon,7.790000000000003,North1,Delhi
58814928.0,108,5021,-1,2025-07-21,2025,30.02,34.27,26.48,72.1,7,Monsoon,7.790000000000003,North1,Delhi
58813966.0,108,5021,-1,2025-07-21,2025,30.02,34.27,26.48,72.1,7,Monsoon,7.790000000000003,North1,Delhi
58813494.0,108,5001,-1,2025-07-21,2025,26.9,29.16,25.24,90.87,7,Monsoon,3.9200000000000017,West1,Mumbai
58815944.0,108,5023,-1,2025-07-21,2025,29.45,31.79,27.05,77.35,7,Monsoon,4.739999999999998,North1,Haryana
58826160.0,108,5030,-1,2025-07-22,2025,29.39,31.66,26.85,79.71,7,Monsoon,4.809999999999999,North1,Delhi
58825382.0,108,5030,-1,2025-07-22,2025,29.39,31.66,26.85,79.71,7,Monsoon,4.809999999999999,North1,Delhi
58454184.0,108,5022,1,2025-07-22,2025,30.35,34.62,26.64,77.31,7,Monsoon,7.979999999999997,North1,Uttar Pradesh
58815447.0,108,5001,-1,2025-07-22,2025,26.74,28.7,25.18,90.66,7,Monsoon,3.52,West1,Mumbai
58828801.0,108,5049,-1,2025-07-22,2025,29.13,36.57,22.96,57.11,7,Monsoon,13.61,South,Tamilnadu
58815192.0,108,5001,-1,2025-07-22,2025,26.74,28.7,25.18,90.66,7,Monsoon,3.52,West1,Mumbai
58831300.0,108,5001,-1,2025-07-23,2025,26.48,28.1,25.23,91.73,7,Monsoon,2.870000000000001,West1,Mumbai
58830718.0,108,5001,-1,2025-07-23,2025,26.48,28.1,25.23,91.73,7,Monsoon,2.870000000000001,West1,Mumbai
58827332.0,108,5001,-1,2025-07-23,2025,26.48,28.1,25.23,91.73,7,Monsoon,2.870000000000001,West1,Mumbai
58834917.0,108,5022,-1,2025-07-23,2025,30.5,34.64,26.83,78.59,7,Monsoon,7.810000000000002,North1,Uttar Pradesh
58835073.0,108,5021,-1,2025-07-23,2025,29.87,33.03,26.92,82.6,7,Monsoon,6.109999999999999,North1,Delhi
58838256.0,108,5024,-1,2025-07-23,2025,28.2,31.72,25.37,84.05,7,Monsoon,6.349999999999998,North1,Jaipur
58835703.0,108,5042,-1,2025-07-23,2025,25.48,28.82,23.45,83.9,7,Monsoon,5.370000000000001,South,Hyderabad
58836749.0,108,5061,-1,2025-07-24,2025,23.13,27.37,19.77,77.42,7,Monsoon,7.600000000000001,East,Kolkatta
58847047.0,108,5030,-1,2025-07-24,2025,31.09,35.36,26.61,74.16,7,Monsoon,8.75,North1,Delhi
58844769.0,108,5023,-1,2025-07-24,2025,31.08,35.55,26.72,76.05,7,Monsoon,8.829999999999998,North1,Haryana
58846710.0,108,5030,-1,2025-07-24,2025,31.09,35.36,26.61,74.16,7,Monsoon,8.75,North1,Delhi
58857724.0,108,5039,-1,2025-07-25,2025,31.31,34.52,27.77,78.84,7,Monsoon,6.750000000000004,North2,Ludhiana
58844191.0,108,5021,-1,2025-07-25,2025,31.91,35.22,27.86,71.93,7,Monsoon,7.359999999999999,North1,Delhi
58767562.0,108,5001,-1,2025-07-25,2025,26.5,28.12,25.24,91.9,7,Monsoon,2.8800000000000026,West1,Mumbai
58856593.0,108,5011,-1,2025-07-25,2025,28.13,28.51,27.83,85.47,7,Monsoon,0.6800000000000033,West1,Virar
58848710.0,108,5021,-1,2025-07-25,2025,31.91,35.22,27.86,71.93,7,Monsoon,7.359999999999999,North1,Delhi
58849506.0,108,5021,-1,2025-07-25,2025,31.91,35.22,27.86,71.93,7,Monsoon,7.359999999999999,North1,Delhi
