Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
54067544.0,102,5001,-2,2023-11-23,2023,24.2,31.16,18.13,68.09,11,Post-Monsoon,13.03,West1,Mumbai
54774532.0,102,5022,-2,2023-11-23,2023,19.57,26.39,13.66,53.92,11,Post-Monsoon,12.73,North1,Uttar Pradesh
54775706.0,102,5042,-2,2023-11-23,2023,23.87,29.56,20.59,82.73,11,Post-Monsoon,8.969999999999999,South,Hyderabad
54777012.0,102,5042,-2,2023-11-23,2023,23.87,29.56,20.59,82.73,11,Post-Monsoon,8.969999999999999,South,Hyderabad
54774642.0,102,5042,-1,2023-11-23,2023,23.87,29.56,20.59,82.73,11,Post-Monsoon,8.969999999999999,South,Hyderabad
54706658.0,102,5003,-1,2023-11-23,2023,21.03,27.7,14.39,72.41,11,Post-Monsoon,13.31,West1,Pune
54642619.0,102,5003,-2,2023-11-23,2023,21.03,27.7,14.39,72.41,11,Post-Monsoon,13.31,West1,Pune
53280468.0,102,5001,-6,2023-11-24,2023,26.14,31.88,20.66,72.67,11,Post-Monsoon,11.22,West1,Mumbai
54777732.0,102,5001,-4,2023-11-24,2023,26.14,31.88,20.66,72.67,11,Post-Monsoon,11.22,West1,Mumbai
54784872.0,102,5001,-2,2023-11-24,2023,26.14,31.88,20.66,72.67,11,Post-Monsoon,11.22,West1,Mumbai
54533019.0,102,5001,-3,2023-11-24,2023,26.14,31.88,20.66,72.67,11,Post-Monsoon,11.22,West1,Mumbai
54765781.0,102,5001,-3,2023-11-24,2023,26.14,31.88,20.66,72.67,11,Post-Monsoon,11.22,West1,Mumbai
54577393.0,102,5005,-1,2023-11-24,2023,23.08,32.03,16.71,46.51,11,Post-Monsoon,15.32,West2,Ahmedabad
54789509.0,102,5011,-3,2023-11-25,2023,28.1,30.41,25.53,74.35,11,Post-Monsoon,4.879999999999999,West1,Virar
54760382.0,102,5001,-1,2023-11-25,2023,26.83,32.55,21.76,70.86,11,Post-Monsoon,10.789999999999996,West1,Mumbai
54789485.0,102,5011,-4,2023-11-27,2023,26.71,27.33,26.02,83.0,11,Post-Monsoon,1.3099999999999987,West1,Virar
54789995.0,102,5011,-2,2023-11-27,2023,26.71,27.33,26.02,83.0,11,Post-Monsoon,1.3099999999999987,West1,Virar
54789478.0,102,5011,-3,2023-11-27,2023,26.71,27.33,26.02,83.0,11,Post-Monsoon,1.3099999999999987,West1,Virar
54757056.0,102,5001,-1,2023-11-27,2023,25.65,29.49,22.69,84.42,11,Post-Monsoon,6.799999999999997,West1,Mumbai
54792900.0,102,5005,-1,2023-11-27,2023,20.37,26.94,15.69,72.18,11,Post-Monsoon,11.250000000000002,West2,Ahmedabad
54794624.0,102,5042,-1,2023-11-27,2023,23.93,29.66,20.09,74.28,11,Post-Monsoon,9.57,South,Hyderabad
54789942.0,102,5011,-1,2023-11-27,2023,26.71,27.33,26.02,83.0,11,Post-Monsoon,1.3099999999999987,West1,Virar
54804081.0,102,5021,-1,2023-11-28,2023,18.6,24.83,13.83,54.48,11,Post-Monsoon,10.999999999999998,North1,Delhi
54804408.0,102,5042,-2,2023-11-28,2023,24.14,30.85,20.18,74.11,11,Post-Monsoon,10.670000000000002,South,Hyderabad
54815086.0,102,5036,-1,2023-11-29,2023,17.96,25.14,11.52,70.8,11,Post-Monsoon,13.62,North1,Udaipur
54815741.0,102,5061,-1,2023-11-29,2023,23.02,28.9,19.59,79.49,11,Post-Monsoon,9.31,East,Kolkatta
54810248.0,102,5001,-4,2023-11-30,2023,23.86,29.72,19.74,82.04,11,Post-Monsoon,9.98,West1,Mumbai
54628346.0,102,5033,1,2023-11-30,2023,18.36,22.02,16.38,79.79,11,Post-Monsoon,5.640000000000001,North1,Lucknow
54822147.0,102,5022,-2,2023-11-30,2023,18.36,22.02,16.38,79.79,11,Post-Monsoon,5.640000000000001,North1,Uttar Pradesh
54829248.0,102,5011,-3,2023-12-01,2023,26.01,26.93,25.47,76.66,12,Winter,1.4600000000000009,West1,Virar
54828905.0,102,5011,-1,2023-12-01,2023,26.01,26.93,25.47,76.66,12,Winter,1.4600000000000009,West1,Virar
54821689.0,102,5030,-2,2023-12-01,2023,20.56,26.73,16.1,62.8,12,Winter,10.63,North1,Delhi
54784623.0,102,5003,-1,2023-12-01,2023,21.32,27.52,17.44,84.23,12,Winter,10.079999999999998,West1,Pune
54830798.0,102,5001,-1,2023-12-01,2023,23.68,29.49,19.72,83.39,12,Winter,9.77,West1,Mumbai
54829219.0,102,5011,-3,2023-12-01,2023,26.01,26.93,25.47,76.66,12,Winter,1.4600000000000009,West1,Virar
54822133.0,102,5022,-1,2023-12-01,2023,20.97,27.24,15.98,75.84,12,Winter,11.259999999999998,North1,Uttar Pradesh
54830190.0,102,5030,-1,2023-12-01,2023,20.56,26.73,16.1,62.8,12,Winter,10.63,North1,Delhi
54830826.0,102,5022,-2,2023-12-01,2023,20.97,27.24,15.98,75.84,12,Winter,11.259999999999998,North1,Uttar Pradesh
54823130.0,102,5030,-1,2023-12-01,2023,20.56,26.73,16.1,62.8,12,Winter,10.63,North1,Delhi
54784135.0,102,5001,-4,2023-12-01,2023,23.68,29.49,19.72,83.39,12,Winter,9.77,West1,Mumbai
54822157.0,102,5022,-2,2023-12-01,2023,20.97,27.24,15.98,75.84,12,Winter,11.259999999999998,North1,Uttar Pradesh
54841181.0,102,5001,-1,2023-12-04,2023,26.11,32.13,21.59,75.79,12,Winter,10.540000000000004,West1,Mumbai
54792039.0,102,5010,-1,2023-12-04,2023,26.25,33.59,20.56,67.53,12,Winter,13.030000000000005,West2,Surat
54824980.0,102,5041,-4,2023-12-04,2023,22.51,28.45,19.48,80.6,12,Winter,8.969999999999999,South,Bangalore
54841281.0,102,5001,-1,2023-12-04,2023,26.11,32.13,21.59,75.79,12,Winter,10.540000000000004,West1,Mumbai
54837639.0,102,5022,-2,2023-12-04,2023,21.26,27.2,17.17,68.03,12,Winter,10.029999999999998,North1,Uttar Pradesh
54842006.0,102,5041,-2,2023-12-04,2023,22.51,28.45,19.48,80.6,12,Winter,8.969999999999999,South,Bangalore
54814342.0,102,5022,-2,2023-12-04,2023,21.26,27.2,17.17,68.03,12,Winter,10.029999999999998,North1,Uttar Pradesh
54838062.0,102,5024,-1,2023-12-04,2023,18.12,25.62,13.0,57.86,12,Winter,12.62,North1,Jaipur
54831467.0,102,5011,-1,2023-12-05,2023,27.07,29.14,25.36,73.27,12,Winter,3.780000000000001,West1,Virar
54831355.0,102,5011,-2,2023-12-05,2023,27.07,29.14,25.36,73.27,12,Winter,3.780000000000001,West1,Virar
54832351.0,102,5022,-1,2023-12-05,2023,19.92,26.21,15.13,67.38,12,Winter,11.08,North1,Uttar Pradesh
54731236.0,102,5022,-2,2023-12-05,2023,19.92,26.21,15.13,67.38,12,Winter,11.08,North1,Uttar Pradesh
54850347.0,102,5042,-1,2023-12-05,2023,20.53,22.8,19.19,88.9,12,Winter,3.61,South,Hyderabad
54361575.0,102,5039,-1,2023-12-05,2023,16.05,23.0,11.82,64.94,12,Winter,11.18,North2,Ludhiana
54859422.0,102,5030,-1,2023-12-06,2023,18.16,26.58,11.29,52.21,12,Winter,15.29,North1,Delhi
54425166.0,102,5022,-3,2023-12-06,2023,20.98,27.85,15.59,54.1,12,Winter,12.260000000000002,North1,Uttar Pradesh
54858157.0,102,5022,-2,2023-12-06,2023,20.98,27.85,15.59,54.1,12,Winter,12.260000000000002,North1,Uttar Pradesh
54850366.0,102,5030,-1,2023-12-06,2023,18.16,26.58,11.29,52.21,12,Winter,15.29,North1,Delhi
54858471.0,102,5001,-2,2023-12-06,2023,24.57,29.59,20.05,72.12,12,Winter,9.54,West1,Mumbai
54856394.0,102,5030,-1,2023-12-06,2023,18.16,26.58,11.29,52.21,12,Winter,15.29,North1,Delhi
54848391.0,102,5011,-3,2023-12-06,2023,26.91,29.18,24.57,70.67,12,Winter,4.609999999999999,West1,Virar
54856215.0,102,5005,-1,2023-12-06,2023,21.92,29.07,16.58,58.61,12,Winter,12.490000000000002,West2,Ahmedabad
54863365.0,102,5024,-1,2023-12-07,2023,17.35,25.72,10.5,46.95,12,Winter,15.22,North1,Jaipur
54867861.0,102,5011,-1,2023-12-07,2023,26.53,28.22,24.81,70.82,12,Winter,3.41,West1,Virar
54855702.0,102,5024,-1,2023-12-07,2023,17.35,25.72,10.5,46.95,12,Winter,15.22,North1,Jaipur
54564238.0,102,5030,1,2023-12-07,2023,18.32,27.22,12.51,50.68,12,Winter,14.71,North1,Delhi
54866634.0,102,5022,-1,2023-12-07,2023,20.78,25.71,17.38,57.4,12,Winter,8.330000000000002,North1,Uttar Pradesh
54876723.0,102,5042,-1,2023-12-08,2023,21.94,28.64,16.88,74.12,12,Winter,11.760000000000002,South,Hyderabad
54874573.0,102,5001,-2,2023-12-08,2023,24.19,30.52,18.93,73.51,12,Winter,11.59,West1,Mumbai
54876012.0,102,5001,-2,2023-12-08,2023,24.19,30.52,18.93,73.51,12,Winter,11.59,West1,Mumbai
54872997.0,102,5022,-1,2023-12-08,2023,19.63,27.31,13.86,60.25,12,Winter,13.45,North1,Uttar Pradesh
54876193.0,102,5001,-2,2023-12-08,2023,24.19,30.52,18.93,73.51,12,Winter,11.59,West1,Mumbai
54881227.0,102,5023,-1,2023-12-09,2023,16.4,25.56,10.28,42.67,12,Winter,15.28,North1,Haryana
54831304.0,102,5011,-1,2023-12-09,2023,27.04,29.3,25.04,66.7,12,Winter,4.260000000000002,West1,Virar
54870149.0,102,5001,-2,2023-12-09,2023,24.72,31.59,18.75,68.87,12,Winter,12.84,West1,Mumbai
54880624.0,102,5005,-1,2023-12-11,2023,20.03,29.15,13.09,52.62,12,Winter,16.06,West2,Ahmedabad
54699963.0,102,5010,1,2023-12-11,2023,23.42,32.13,17.06,60.17,12,Winter,15.070000000000004,West2,Surat
54874594.0,102,5001,-2,2023-12-11,2023,24.28,30.9,19.17,71.95,12,Winter,11.729999999999997,West1,Mumbai
54859422.0,102,5030,1,2023-12-11,2023,15.48,23.65,9.84,40.43,12,Winter,13.81,North1,Delhi
54883724.0,102,5001,-5,2023-12-11,2023,24.28,30.9,19.17,71.95,12,Winter,11.729999999999997,West1,Mumbai
54825750.0,102,5046,-1,2023-12-11,2023,22.2,28.18,17.06,76.49,12,Winter,11.12,South,Andhra Pradesh
54891910.0,102,5022,-1,2023-12-12,2023,16.8,23.81,11.24,45.93,12,Winter,12.57,North1,Uttar Pradesh
54892321.0,102,5001,-2,2023-12-12,2023,23.46,30.25,18.03,70.28,12,Winter,12.22,West1,Mumbai
54890197.0,102,5001,-2,2023-12-12,2023,23.46,30.25,18.03,70.28,12,Winter,12.22,West1,Mumbai
54815855.0,102,5007,-1,2023-12-12,2023,16.78,23.23,11.35,81.18,12,Winter,11.88,West2,Raipur
54901270.0,102,5001,-4,2023-12-13,2023,23.86,31.12,17.63,67.11,12,Winter,13.490000000000002,West1,Mumbai
54902232.0,102,5011,-3,2023-12-13,2023,26.41,28.64,24.48,62.24,12,Winter,4.16,West1,Virar
54901221.0,102,5001,-5,2023-12-13,2023,23.86,31.12,17.63,67.11,12,Winter,13.490000000000002,West1,Mumbai
54895495.0,102,5024,-1,2023-12-13,2023,17.95,26.19,11.69,30.49,12,Winter,14.500000000000002,North1,Jaipur
54699666.0,102,5010,-2,2023-12-14,2023,24.7,33.25,18.41,58.29,12,Winter,14.84,West2,Surat
54796590.0,102,5010,-1,2023-12-14,2023,24.7,33.25,18.41,58.29,12,Winter,14.84,West2,Surat
54882430.0,102,5010,-1,2023-12-14,2023,24.7,33.25,18.41,58.29,12,Winter,14.84,West2,Surat
54901875.0,102,5011,-4,2023-12-14,2023,26.82,29.1,24.36,63.17,12,Winter,4.740000000000002,West1,Virar
54902281.0,102,5011,-1,2023-12-14,2023,26.82,29.1,24.36,63.17,12,Winter,4.740000000000002,West1,Virar
54904875.0,102,5042,-2,2023-12-14,2023,19.8,27.6,13.89,71.04,12,Winter,13.71,South,Hyderabad
54919022.0,102,5010,-1,2023-12-15,2023,24.21,32.47,18.13,55.74,12,Winter,14.34,West2,Surat
54917096.0,102,5030,-1,2023-12-15,2023,16.05,24.89,9.32,44.56,12,Winter,15.57,North1,Delhi
54917934.0,102,5001,-1,2023-12-16,2023,22.55,30.23,15.95,60.77,12,Winter,14.28,West1,Mumbai
54911510.0,102,5001,-2,2023-12-16,2023,22.55,30.23,15.95,60.77,12,Winter,14.28,West1,Mumbai
54911844.0,102,5043,-1,2023-12-18,2023,25.15,27.5,23.77,81.4,12,Winter,3.73,South,Chennai
54928554.0,102,5023,-1,2023-12-18,2023,13.67,23.1,6.89,53.54,12,Winter,16.21,North1,Haryana
54931365.0,102,5005,-2,2023-12-18,2023,20.45,28.7,13.96,47.62,12,Winter,14.739999999999998,West2,Ahmedabad
54882455.0,102,5010,-2,2023-12-19,2023,22.41,29.73,17.82,42.0,12,Winter,11.91,West2,Surat
54954922.0,102,5001,-2,2023-12-21,2023,21.79,27.37,17.83,58.9,12,Winter,9.540000000000004,West1,Mumbai
54954746.0,102,5030,-1,2023-12-21,2023,13.14,23.33,6.54,43.66,12,Winter,16.79,North1,Delhi
54954920.0,102,5001,-2,2023-12-21,2023,21.79,27.37,17.83,58.9,12,Winter,9.540000000000004,West1,Mumbai
54945291.0,102,5001,-1,2023-12-21,2023,21.79,27.37,17.83,58.9,12,Winter,9.540000000000004,West1,Mumbai
54962961.0,102,5030,-1,2023-12-22,2023,14.89,23.66,6.38,41.04,12,Winter,17.28,North1,Delhi
54963703.0,102,5001,-2,2023-12-22,2023,23.51,30.83,18.33,52.96,12,Winter,12.5,West1,Mumbai
54963706.0,102,5001,-2,2023-12-22,2023,23.51,30.83,18.33,52.96,12,Winter,12.5,West1,Mumbai
54955500.0,102,5001,-2,2023-12-22,2023,23.51,30.83,18.33,52.96,12,Winter,12.5,West1,Mumbai
54963429.0,102,5023,-1,2023-12-22,2023,15.57,24.74,8.67,32.95,12,Winter,16.07,North1,Haryana
54928554.0,102,5023,1,2023-12-22,2023,15.57,24.74,8.67,32.95,12,Winter,16.07,North1,Haryana
54970022.0,102,5030,-2,2023-12-23,2023,16.27,23.17,9.99,43.96,12,Winter,13.18,North1,Delhi
54975283.0,102,5001,-2,2023-12-26,2023,24.08,33.73,17.77,54.22,12,Winter,15.959999999999996,West1,Mumbai
54974871.0,102,5022,-1,2023-12-26,2023,16.67,24.69,9.43,51.47,12,Winter,15.260000000000002,North1,Uttar Pradesh
54975662.0,102,5021,-1,2023-12-26,2023,15.28,23.84,9.32,55.02,12,Winter,14.52,North1,Delhi
54976944.0,102,5010,-1,2023-12-26,2023,24.73,35.12,17.23,42.82,12,Winter,17.889999999999997,West2,Surat
54968887.0,102,5001,-1,2023-12-26,2023,24.08,33.73,17.77,54.22,12,Winter,15.959999999999996,West1,Mumbai
54975656.0,102,5003,-2,2023-12-26,2023,20.08,29.09,13.54,58.01,12,Winter,15.55,West1,Pune
54978044.0,102,5014,-1,2023-12-26,2023,22.24,32.45,14.88,49.44,12,Winter,17.57,West2,Vadodara
54960923.0,102,5042,-4,2023-12-26,2023,21.16,29.34,15.52,66.33,12,Winter,13.82,South,Hyderabad
54975647.0,102,5003,-4,2023-12-26,2023,20.08,29.09,13.54,58.01,12,Winter,15.55,West1,Pune
54971439.0,102,5021,-2,2023-12-26,2023,15.28,23.84,9.32,55.02,12,Winter,14.52,North1,Delhi
54683815.0,102,5005,-1,2023-12-27,2023,21.09,30.55,13.53,51.91,12,Winter,17.020000000000003,West2,Ahmedabad
54980774.0,102,5042,-1,2023-12-27,2023,20.7,28.75,14.93,72.28,12,Winter,13.82,South,Hyderabad
54981688.0,102,5042,-1,2023-12-27,2023,20.7,28.75,14.93,72.28,12,Winter,13.82,South,Hyderabad
54900678.0,102,5042,-1,2023-12-27,2023,20.7,28.75,14.93,72.28,12,Winter,13.82,South,Hyderabad
54981274.0,102,5001,-1,2023-12-27,2023,24.13,33.22,17.51,57.23,12,Winter,15.709999999999996,West1,Mumbai
54975597.0,102,5021,-2,2023-12-29,2023,15.35,22.33,10.48,51.45,12,Winter,11.849999999999998,North1,Delhi
54963429.0,102,5023,1,2023-12-29,2023,13.92,22.29,8.27,54.24,12,Winter,14.02,North1,Haryana
