Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
68052486,106,5005,-1,2025-12-15,2025,19.35,29.36,11.63,63.04,12,Winter,17.729999999999997,West2,Ahmedabad
68054588,106,5001,-1,2025-12-15,2025,21.44,29.43,15.05,59.95,12,Winter,14.38,West1,Mumbai
68054923,106,5001,-1,2025-12-15,2025,21.44,29.43,15.05,59.95,12,Winter,14.38,West1,Mumbai
68052477,106,5005,-1,2025-12-15,2025,19.35,29.36,11.63,63.04,12,Winter,17.729999999999997,West2,Ahmedabad
68054685,106,5021,-1,2025-12-15,2025,16.32,25.78,9.92,50.13,12,Winter,15.86,North1,Delhi
68053399,106,5030,-1,2025-12-15,2025,16.32,25.78,9.92,50.13,12,Winter,15.86,North1,Delhi
68052930,106,5030,-1,2025-12-15,2025,16.32,25.78,9.92,50.13,12,Winter,15.86,North1,Delhi
68055362,106,5022,-1,2025-12-15,2025,15.53,23.56,9.99,75.02,12,Winter,13.57,North1,Uttar Pradesh
59600366,106,5022,1,2025-12-13,2025,16.78,23.8,11.19,56.17,12,Winter,12.61,North1,Uttar Pradesh
68048364,106,5001,-1,2025-12-13,2025,21.93,30.5,14.7,57.63,12,Winter,15.8,West1,Mumbai
68051277,106,5022,-1,2025-12-13,2025,16.78,23.8,11.19,56.17,12,Winter,12.61,North1,Uttar Pradesh
68043481,106,5039,-1,2025-12-12,2025,16.23,24.15,10.48,46.78,12,Winter,13.669999999999998,North2,Ludhiana
68043065,106,5005,-1,2025-12-12,2025,20.07,29.43,11.51,47.82,12,Winter,17.92,West2,Ahmedabad
68043096,106,5021,-1,2025-12-12,2025,16.11,24.49,9.23,43.09,12,Winter,15.259999999999998,North1,Delhi
68034916,106,5001,-1,2025-12-12,2025,20.9,29.82,14.39,60.47,12,Winter,15.43,West1,Mumbai
68043034,106,5001,-1,2025-12-12,2025,20.9,29.82,14.39,60.47,12,Winter,15.43,West1,Mumbai
68011747,106,5023,1,2025-12-12,2025,16.86,25.76,9.77,35.95,12,Winter,15.990000000000002,North1,Haryana
68030589,106,5001,-1,2025-12-11,2025,21.05,29.3,14.86,57.23,12,Winter,14.44,West1,Mumbai
68032952,106,5001,-1,2025-12-11,2025,21.05,29.3,14.86,57.23,12,Winter,14.44,West1,Mumbai
59837672,106,5043,1,2025-12-11,2025,24.42,27.47,22.14,78.99,12,Winter,5.329999999999998,South,Chennai
68032747,106,5023,-1,2025-12-11,2025,16.94,26.28,9.18,34.11,12,Winter,17.1,North1,Haryana
68032701,106,5001,-1,2025-12-11,2025,21.05,29.3,14.86,57.23,12,Winter,14.44,West1,Mumbai
68003013,106,5001,-1,2025-12-11,2025,21.05,29.3,14.86,57.23,12,Winter,14.44,West1,Mumbai
68012077,106,5001,-1,2025-12-10,2025,21.05,30.2,13.79,57.8,12,Winter,16.41,West1,Mumbai
68022791,106,5001,-1,2025-12-10,2025,21.05,30.2,13.79,57.8,12,Winter,16.41,West1,Mumbai
68022611,106,5001,-1,2025-12-10,2025,21.05,30.2,13.79,57.8,12,Winter,16.41,West1,Mumbai
68021861,106,5021,-1,2025-12-10,2025,14.82,24.3,7.13,45.33,12,Winter,17.17,North1,Delhi
68025924,106,5021,-1,2025-12-10,2025,14.82,24.3,7.13,45.33,12,Winter,17.17,North1,Delhi
68021988,106,5021,-1,2025-12-10,2025,14.82,24.3,7.13,45.33,12,Winter,17.17,North1,Delhi
68011747,106,5023,-1,2025-12-09,2025,15.05,26.2,7.1,42.85,12,Winter,19.1,North1,Haryana
68013734,106,5030,-1,2025-12-09,2025,14.67,25.47,7.96,47.23,12,Winter,17.509999999999998,North1,Delhi
68014074,106,5023,-1,2025-12-09,2025,15.05,26.2,7.1,42.85,12,Winter,19.1,North1,Haryana
68003312,106,5030,-1,2025-12-08,2025,16.27,26.81,10.45,46.28,12,Winter,16.36,North1,Delhi
59879146,106,5010,-1,2025-12-08,2025,21.77,32.73,14.6,48.88,12,Winter,18.129999999999995,West2,Surat
68002334,106,5001,-1,2025-12-08,2025,21.68,30.14,15.36,64.98,12,Winter,14.78,West1,Mumbai
68002883,106,5003,-1,2025-12-08,2025,17.7,26.2,11.84,65.91,12,Winter,14.36,West1,Pune
68001125,106,5041,-1,2025-12-08,2025,20.5,29.33,14.52,65.32,12,Winter,14.81,South,Bangalore
59877907,106,5041,-1,2025-12-06,2025,21.77,28.91,17.23,74.13,12,Winter,11.68,South,Bangalore
59875100,106,5023,-1,2025-12-06,2025,14.5,25.61,6.71,45.39,12,Winter,18.9,North1,Haryana
59876974,106,5005,-1,2025-12-06,2025,19.21,28.03,12.52,65.2,12,Winter,15.510000000000002,West2,Ahmedabad
59875195,106,5003,-1,2025-12-06,2025,19.09,24.83,15.24,76.87,12,Winter,9.589999999999998,West1,Pune
59865337,106,5022,-1,2025-12-05,2025,13.39,23.0,6.58,56.91,12,Winter,16.42,North1,Uttar Pradesh
59867983,106,5001,-1,2025-12-05,2025,23.94,30.5,19.29,73.26,12,Winter,11.21,West1,Mumbai
59868772,106,5022,-1,2025-12-05,2025,13.39,23.0,6.58,56.91,12,Winter,16.42,North1,Uttar Pradesh
59868771,106,5022,-1,2025-12-05,2025,13.39,23.0,6.58,56.91,12,Winter,16.42,North1,Uttar Pradesh
59850329,106,5042,-1,2025-12-04,2025,20.42,25.51,17.0,88.13,12,Winter,8.510000000000002,South,Hyderabad
59858881,106,5001,-1,2025-12-04,2025,23.12,30.51,17.62,71.61,12,Winter,12.89,West1,Mumbai
59858866,106,5001,-1,2025-12-04,2025,23.12,30.51,17.62,71.61,12,Winter,12.89,West1,Mumbai
59837672,106,5043,-1,2025-12-03,2025,25.91,27.31,24.7,90.53,12,Winter,2.6099999999999994,South,Chennai
59809972,106,5014,-1,2025-12-03,2025,20.26,28.66,14.33,71.93,12,Winter,14.33,West2,Vadodara
59847614,106,5001,-1,2025-12-03,2025,22.51,29.63,16.97,72.25,12,Winter,12.66,West1,Mumbai
59835840,106,5001,-1,2025-12-02,2025,22.29,29.38,16.66,66.96,12,Winter,12.72,West1,Mumbai
59825650,106,5022,-1,2025-12-02,2025,16.6,25.18,9.19,63.87,12,Winter,15.99,North1,Uttar Pradesh
59835419,106,5001,-1,2025-12-02,2025,22.29,29.38,16.66,66.96,12,Winter,12.72,West1,Mumbai
59838466,106,5003,-1,2025-12-02,2025,18.62,26.05,12.82,73.09,12,Winter,13.23,West1,Pune
59820011,106,5041,-1,2025-12-01,2025,21.47,27.83,17.29,81.05,12,Winter,10.54,South,Bangalore
59819723,106,5022,-1,2025-12-01,2025,15.81,24.43,9.29,60.56,12,Winter,15.14,North1,Uttar Pradesh
59819746,106,5022,-1,2025-12-01,2025,15.81,24.43,9.29,60.56,12,Winter,15.14,North1,Uttar Pradesh
59822330,106,5021,-1,2025-12-01,2025,15.52,24.84,10.13,41.43,12,Winter,14.71,North1,Delhi
59829370,106,5009,-1,2025-12-01,2025,18.89,27.11,11.96,61.5,12,Winter,15.15,West1,Nashik
59791365,106,5039,-1,2025-12-01,2025,15.6,22.3,11.34,44.11,12,Winter,10.96,North2,Ludhiana
59822611,106,5041,-1,2025-12-01,2025,21.47,27.83,17.29,81.05,12,Winter,10.54,South,Bangalore
59824962,106,5001,-1,2025-12-01,2025,22.03,30.0,15.85,67.25,12,Winter,14.15,West1,Mumbai
59819827,106,5041,-1,2025-12-01,2025,21.47,27.83,17.29,81.05,12,Winter,10.54,South,Bangalore
59822911,106,5001,-1,2025-12-01,2025,22.03,30.0,15.85,67.25,12,Winter,14.15,West1,Mumbai
59824412,106,5001,-1,2025-12-01,2025,22.03,30.0,15.85,67.25,12,Winter,14.15,West1,Mumbai
59824126,106,5003,-1,2025-12-01,2025,18.61,26.03,13.36,76.37,12,Winter,12.670000000000002,West1,Pune
59824367,106,5023,-1,2025-12-01,2025,15.85,24.71,10.27,34.42,12,Winter,14.44,North1,Haryana
59813430,106,5022,-1,2025-12-01,2025,15.81,24.43,9.29,60.56,12,Winter,15.14,North1,Uttar Pradesh
59813735,106,5022,-1,2025-12-01,2025,15.81,24.43,9.29,60.56,12,Winter,15.14,North1,Uttar Pradesh
59826443,106,5030,-1,2025-12-01,2025,15.52,24.84,10.13,41.43,12,Winter,14.71,North1,Delhi
59826049,106,5030,-1,2025-12-01,2025,15.52,24.84,10.13,41.43,12,Winter,14.71,North1,Delhi
