Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
58563491.0,109,5021,-1,2025-06-16,2025,33.25,37.48,29.38,53.61,6,Summer,8.099999999999998,North1,Delhi
58556698.0,109,5027,-1,2025-06-16,2025,20.03,24.89,16.35,67.58,6,Summer,8.54,North2,Himachal Pradesh
58562555.0,109,5003,-1,2025-06-16,2025,24.5,26.26,23.71,92.26,6,Summer,2.5500000000000007,West1,Pune
58560569.0,109,5001,-1,2025-06-16,2025,27.37,29.03,26.62,91.02,6,Summer,2.41,West1,Mumbai
58562530.0,109,5003,-1,2025-06-16,2025,24.5,26.26,23.71,92.26,6,Summer,2.5500000000000007,West1,Pune
58563782.0,109,5021,-1,2025-06-16,2025,33.25,37.48,29.38,53.61,6,Summer,8.099999999999998,North1,Delhi
58464753.0,109,5062,-1,2025-06-16,2025,29.31,34.85,25.36,69.33,6,Summer,9.490000000000002,East,Ranchi
58563110.0,109,5030,-1,2025-06-16,2025,33.25,37.48,29.38,53.61,6,Summer,8.099999999999998,North1,Delhi
58560189.0,109,5001,-1,2025-06-16,2025,27.37,29.03,26.62,91.02,6,Summer,2.41,West1,Mumbai
58566769.0,109,5021,-1,2025-06-16,2025,33.25,37.48,29.38,53.61,6,Summer,8.099999999999998,North1,Delhi
58505178.0,109,5030,1,2025-06-16,2025,33.25,37.48,29.38,53.61,6,Summer,8.099999999999998,North1,Delhi
58564777.0,109,5041,-1,2025-06-16,2025,22.49,26.12,19.91,76.88,6,Summer,6.210000000000001,South,Bangalore
58563863.0,109,5030,-1,2025-06-16,2025,33.25,37.48,29.38,53.61,6,Summer,8.099999999999998,North1,Delhi
58560186.0,109,5001,-1,2025-06-16,2025,27.37,29.03,26.62,91.02,6,Summer,2.41,West1,Mumbai
58566787.0,109,5021,-1,2025-06-16,2025,33.25,37.48,29.38,53.61,6,Summer,8.099999999999998,North1,Delhi
58574540.0,109,5006,-1,2025-06-17,2025,29.85,36.16,24.82,64.08,6,Summer,11.339999999999996,West2,Indore
58571985.0,109,5021,-1,2025-06-17,2025,32.52,38.39,27.79,58.95,6,Summer,10.6,North1,Delhi
58566806.0,109,5023,-1,2025-06-17,2025,30.37,33.35,28.14,70.33,6,Summer,5.210000000000001,North1,Haryana
58574018.0,109,5021,-1,2025-06-17,2025,32.52,38.39,27.79,58.95,6,Summer,10.6,North1,Delhi
58555778.0,109,5046,-1,2025-06-17,2025,30.58,36.77,25.58,63.83,6,Summer,11.190000000000005,South,Andhra Pradesh
58566932.0,109,5030,-1,2025-06-17,2025,32.52,38.39,27.79,58.95,6,Summer,10.6,North1,Delhi
58574098.0,109,5030,-1,2025-06-17,2025,32.52,38.39,27.79,58.95,6,Summer,10.6,North1,Delhi
58574454.0,109,5001,-1,2025-06-17,2025,28.04,30.13,26.59,86.35,6,Summer,3.539999999999999,West1,Mumbai
58574095.0,109,5023,-1,2025-06-17,2025,30.37,33.35,28.14,70.33,6,Summer,5.210000000000001,North1,Haryana
58534777.0,109,5031,-1,2025-06-17,2025,32.8,37.12,27.48,58.41,6,Summer,9.639999999999995,North1,Gwalior
58574186.0,109,5021,-1,2025-06-17,2025,32.52,38.39,27.79,58.95,6,Summer,10.6,North1,Delhi
58574783.0,109,5003,-1,2025-06-18,2025,25.14,27.99,23.48,89.67,6,Summer,4.509999999999998,West1,Pune
58488249.0,109,5003,1,2025-06-18,2025,25.14,27.99,23.48,89.67,6,Summer,4.509999999999998,West1,Pune
58584008.0,109,5041,-1,2025-06-18,2025,24.81,30.32,20.86,75.18,6,Summer,9.46,South,Bangalore
58580831.0,109,5041,-1,2025-06-18,2025,24.81,30.32,20.86,75.18,6,Summer,9.46,South,Bangalore
58401939.0,109,5041,-1,2025-06-18,2025,24.81,30.32,20.86,75.18,6,Summer,9.46,South,Bangalore
58586139.0,109,5033,-1,2025-06-18,2025,33.09,37.02,29.99,58.78,6,Summer,7.030000000000005,North1,Lucknow
58577065.0,109,5030,-1,2025-06-18,2025,29.89,32.63,27.89,74.29,6,Summer,4.740000000000002,North1,Delhi
58586489.0,109,5030,-1,2025-06-18,2025,29.89,32.63,27.89,74.29,6,Summer,4.740000000000002,North1,Delhi
58581287.0,109,5001,-1,2025-06-18,2025,27.91,29.7,26.47,88.7,6,Summer,3.2300000000000004,West1,Mumbai
58592254.0,109,5042,-1,2025-06-19,2025,28.6,34.21,23.61,64.57,6,Summer,10.6,South,Hyderabad
58594979.0,109,5023,-1,2025-06-19,2025,32.45,38.0,26.5,60.86,6,Summer,11.5,North1,Haryana
58569270.0,109,5001,-1,2025-06-19,2025,27.38,28.84,26.47,90.74,6,Summer,2.370000000000001,West1,Mumbai
58582843.0,109,5021,-1,2025-06-19,2025,32.24,36.71,27.03,60.04,6,Summer,9.68,North1,Delhi
58590178.0,109,5041,-1,2025-06-19,2025,24.5,29.34,21.23,77.93,6,Summer,8.11,South,Bangalore
58583857.0,109,5001,-1,2025-06-19,2025,27.38,28.84,26.47,90.74,6,Summer,2.370000000000001,West1,Mumbai
58584971.0,109,5003,-1,2025-06-19,2025,24.32,26.25,23.02,93.12,6,Summer,3.2300000000000004,West1,Pune
58589254.0,109,5043,-1,2025-06-19,2025,30.95,36.07,26.42,65.1,6,Summer,9.65,South,Chennai
58587482.0,109,5021,-1,2025-06-19,2025,32.24,36.71,27.03,60.04,6,Summer,9.68,North1,Delhi
58569225.0,109,5001,-1,2025-06-19,2025,27.38,28.84,26.47,90.74,6,Summer,2.370000000000001,West1,Mumbai
58592199.0,109,5042,-1,2025-06-19,2025,28.6,34.21,23.61,64.57,6,Summer,10.6,South,Hyderabad
58569317.0,109,5001,-1,2025-06-19,2025,27.38,28.84,26.47,90.74,6,Summer,2.370000000000001,West1,Mumbai
58539374.0,109,5005,-1,2025-06-19,2025,29.39,33.19,26.87,80.95,6,Summer,6.319999999999997,West2,Ahmedabad
58592220.0,109,5042,-1,2025-06-19,2025,28.6,34.21,23.61,64.57,6,Summer,10.6,South,Hyderabad
58539427.0,109,5005,-1,2025-06-19,2025,29.39,33.19,26.87,80.95,6,Summer,6.319999999999997,West2,Ahmedabad
58594715.0,109,5021,-1,2025-06-19,2025,32.24,36.71,27.03,60.04,6,Summer,9.68,North1,Delhi
58586989.0,109,5023,-1,2025-06-19,2025,32.45,38.0,26.5,60.86,6,Summer,11.5,North1,Haryana
58593398.0,109,5021,-1,2025-06-20,2025,33.21,38.45,28.0,58.38,6,Summer,10.450000000000005,North1,Delhi
58600815.0,109,5030,-1,2025-06-20,2025,33.21,38.45,28.0,58.38,6,Summer,10.450000000000005,North1,Delhi
58596210.0,109,5030,-1,2025-06-20,2025,33.21,38.45,28.0,58.38,6,Summer,10.450000000000005,North1,Delhi
58596191.0,109,5021,-1,2025-06-20,2025,33.21,38.45,28.0,58.38,6,Summer,10.450000000000005,North1,Delhi
58602214.0,109,5021,-1,2025-06-20,2025,33.21,38.45,28.0,58.38,6,Summer,10.450000000000005,North1,Delhi
58599371.0,109,5021,-1,2025-06-20,2025,33.21,38.45,28.0,58.38,6,Summer,10.450000000000005,North1,Delhi
58596502.0,109,5023,-1,2025-06-20,2025,33.16,38.5,27.99,60.33,6,Summer,10.510000000000002,North1,Haryana
58602602.0,109,5030,-1,2025-06-20,2025,33.21,38.45,28.0,58.38,6,Summer,10.450000000000005,North1,Delhi
58602193.0,109,5030,-1,2025-06-20,2025,33.21,38.45,28.0,58.38,6,Summer,10.450000000000005,North1,Delhi
58601735.0,109,5030,-1,2025-06-20,2025,33.21,38.45,28.0,58.38,6,Summer,10.450000000000005,North1,Delhi
58599732.0,109,5030,-1,2025-06-20,2025,33.21,38.45,28.0,58.38,6,Summer,10.450000000000005,North1,Delhi
58599769.0,109,5030,-1,2025-06-20,2025,33.21,38.45,28.0,58.38,6,Summer,10.450000000000005,North1,Delhi
58597612.0,109,5021,-1,2025-06-20,2025,33.21,38.45,28.0,58.38,6,Summer,10.450000000000005,North1,Delhi
58600390.0,109,5023,-1,2025-06-20,2025,33.16,38.5,27.99,60.33,6,Summer,10.510000000000002,North1,Haryana
58597242.0,109,5021,-1,2025-06-20,2025,33.21,38.45,28.0,58.38,6,Summer,10.450000000000005,North1,Delhi
58600813.0,109,5021,-1,2025-06-20,2025,33.21,38.45,28.0,58.38,6,Summer,10.450000000000005,North1,Delhi
58608663.0,109,5023,-1,2025-06-21,2025,33.89,39.71,28.2,54.79,6,Summer,11.510000000000002,North1,Haryana
58610092.0,109,5001,-1,2025-06-21,2025,27.61,29.91,26.21,88.63,6,Summer,3.6999999999999993,West1,Mumbai
58609949.0,109,5061,-1,2025-06-21,2025,24.91,31.03,20.59,74.9,6,Summer,10.44,East,Kolkatta
58606309.0,109,5022,-1,2025-06-21,2025,33.49,38.14,29.15,59.84,6,Summer,8.990000000000002,North1,Uttar Pradesh
58610094.0,109,5030,-1,2025-06-21,2025,34.39,40.62,28.35,51.18,6,Summer,12.269999999999996,North1,Delhi
58604854.0,109,5021,-1,2025-06-21,2025,34.39,40.62,28.35,51.18,6,Summer,12.269999999999996,North1,Delhi
58610095.0,109,5001,-1,2025-06-21,2025,27.61,29.91,26.21,88.63,6,Summer,3.6999999999999993,West1,Mumbai
58609862.0,109,5042,-1,2025-06-21,2025,28.8,34.62,23.74,65.13,6,Summer,10.88,South,Hyderabad
58609416.0,109,5001,-1,2025-06-21,2025,27.61,29.91,26.21,88.63,6,Summer,3.6999999999999993,West1,Mumbai
58609958.0,109,5044,-1,2025-06-21,2025,27.55,28.66,26.63,89.41,6,Summer,2.030000000000001,South,Cochin
58609853.0,109,5042,-1,2025-06-21,2025,28.8,34.62,23.74,65.13,6,Summer,10.88,South,Hyderabad
58614942.0,109,5030,-1,2025-06-23,2025,34.15,39.74,29.28,53.1,6,Summer,10.46,North1,Delhi
58611502.0,109,5021,-1,2025-06-23,2025,34.15,39.74,29.28,53.1,6,Summer,10.46,North1,Delhi
58610800.0,109,5030,-1,2025-06-23,2025,34.15,39.74,29.28,53.1,6,Summer,10.46,North1,Delhi
58429026.0,109,5041,1,2025-06-23,2025,24.05,29.84,20.32,72.74,6,Summer,9.52,South,Bangalore
58591131.0,109,5011,-1,2025-06-23,2025,28.98,29.4,28.56,84.25,6,Summer,0.8399999999999999,West1,Virar
58615182.0,109,5022,-1,2025-06-23,2025,32.14,36.91,28.15,66.98,6,Summer,8.759999999999998,North1,Uttar Pradesh
58612076.0,109,5001,-1,2025-06-23,2025,27.38,29.48,25.95,88.5,6,Summer,3.530000000000001,West1,Mumbai
58611820.0,109,5021,-1,2025-06-23,2025,34.15,39.74,29.28,53.1,6,Summer,10.46,North1,Delhi
58615836.0,109,5030,-1,2025-06-23,2025,34.15,39.74,29.28,53.1,6,Summer,10.46,North1,Delhi
58613000.0,109,5041,-1,2025-06-23,2025,24.05,29.84,20.32,72.74,6,Summer,9.52,South,Bangalore
58615851.0,109,5030,-1,2025-06-23,2025,34.15,39.74,29.28,53.1,6,Summer,10.46,North1,Delhi
58613596.0,109,5021,-1,2025-06-23,2025,34.15,39.74,29.28,53.1,6,Summer,10.46,North1,Delhi
58613137.0,109,5039,-1,2025-06-23,2025,33.29,37.62,29.4,65.66,6,Summer,8.219999999999999,North2,Ludhiana
58613552.0,109,5001,-1,2025-06-23,2025,27.38,29.48,25.95,88.5,6,Summer,3.530000000000001,West1,Mumbai
58611555.0,109,5021,-1,2025-06-23,2025,34.15,39.74,29.28,53.1,6,Summer,10.46,North1,Delhi
58616422.0,109,5021,-1,2025-06-23,2025,34.15,39.74,29.28,53.1,6,Summer,10.46,North1,Delhi
58616865.0,109,5061,-1,2025-06-23,2025,24.05,29.84,20.32,72.74,6,Summer,9.52,East,Kolkatta
58566314.0,109,5021,-1,2025-06-23,2025,34.15,39.74,29.28,53.1,6,Summer,10.46,North1,Delhi
58610494.0,109,5001,-1,2025-06-24,2025,27.29,29.23,25.89,89.75,6,Summer,3.34,West1,Mumbai
58626547.0,109,5021,-1,2025-06-24,2025,34.02,39.27,28.78,51.05,6,Summer,10.490000000000002,North1,Delhi
58614899.0,109,5021,-1,2025-06-24,2025,34.02,39.27,28.78,51.05,6,Summer,10.490000000000002,North1,Delhi
58610459.0,109,5001,-1,2025-06-24,2025,27.29,29.23,25.89,89.75,6,Summer,3.34,West1,Mumbai
58626309.0,109,5044,-1,2025-06-24,2025,27.88,29.06,27.01,90.52,6,Summer,2.049999999999997,South,Cochin
58619883.0,109,5030,-1,2025-06-24,2025,34.02,39.27,28.78,51.05,6,Summer,10.490000000000002,North1,Delhi
58566116.0,109,5030,-1,2025-06-24,2025,34.02,39.27,28.78,51.05,6,Summer,10.490000000000002,North1,Delhi
58621135.0,109,5001,-1,2025-06-24,2025,27.29,29.23,25.89,89.75,6,Summer,3.34,West1,Mumbai
58622979.0,109,5021,-1,2025-06-24,2025,34.02,39.27,28.78,51.05,6,Summer,10.490000000000002,North1,Delhi
58617959.0,109,5052,-1,2025-06-25,2025,26.64,29.57,24.35,80.67,6,Summer,5.219999999999999,South,Warangal
58630254.0,109,5030,-1,2025-06-25,2025,34.03,38.92,29.75,51.69,6,Summer,9.170000000000002,North1,Delhi
58637054.0,109,5021,-1,2025-06-25,2025,34.03,38.92,29.75,51.69,6,Summer,9.170000000000002,North1,Delhi
58621450.0,109,5001,-1,2025-06-25,2025,27.45,29.54,26.12,88.88,6,Summer,3.419999999999998,West1,Mumbai
58630271.0,109,5030,-1,2025-06-25,2025,34.03,38.92,29.75,51.69,6,Summer,9.170000000000002,North1,Delhi
58630235.0,109,5030,-1,2025-06-25,2025,34.03,38.92,29.75,51.69,6,Summer,9.170000000000002,North1,Delhi
58633191.0,109,5021,-1,2025-06-25,2025,34.03,38.92,29.75,51.69,6,Summer,9.170000000000002,North1,Delhi
58627275.0,109,5023,-1,2025-06-25,2025,33.23,38.59,29.03,59.73,6,Summer,9.560000000000002,North1,Haryana
58633039.0,109,5030,-1,2025-06-25,2025,34.03,38.92,29.75,51.69,6,Summer,9.170000000000002,North1,Delhi
58630300.0,109,5030,-1,2025-06-25,2025,34.03,38.92,29.75,51.69,6,Summer,9.170000000000002,North1,Delhi
58635806.0,109,5021,-1,2025-06-26,2025,34.08,38.88,29.3,53.01,6,Summer,9.580000000000002,North1,Delhi
58450529.0,109,5023,1,2025-06-26,2025,33.7,39.5,28.47,57.5,6,Summer,11.03,North1,Haryana
58578102.0,109,5024,-1,2025-06-26,2025,30.23,34.67,26.63,75.01,6,Summer,8.040000000000003,North1,Jaipur
58645265.0,109,5061,-1,2025-06-26,2025,23.65,28.72,19.8,74.0,6,Summer,8.919999999999998,East,Kolkatta
58636989.0,109,5021,-1,2025-06-26,2025,34.08,38.88,29.3,53.01,6,Summer,9.580000000000002,North1,Delhi
58643750.0,109,5021,-1,2025-06-26,2025,34.08,38.88,29.3,53.01,6,Summer,9.580000000000002,North1,Delhi
58644170.0,109,5061,-1,2025-06-26,2025,23.65,28.72,19.8,74.0,6,Summer,8.919999999999998,East,Kolkatta
58645475.0,109,5021,-1,2025-06-26,2025,34.08,38.88,29.3,53.01,6,Summer,9.580000000000002,North1,Delhi
58640525.0,109,5030,-1,2025-06-26,2025,34.08,38.88,29.3,53.01,6,Summer,9.580000000000002,North1,Delhi
58645441.0,109,5003,-1,2025-06-26,2025,24.29,27.59,22.83,90.56,6,Summer,4.760000000000002,West1,Pune
58645685.0,109,5005,-1,2025-06-26,2025,29.26,32.64,26.44,83.0,6,Summer,6.199999999999999,West2,Ahmedabad
58464719.0,109,5001,1,2025-06-26,2025,27.23,29.2,25.93,89.04,6,Summer,3.27,West1,Mumbai
58640955.0,109,5021,-1,2025-06-26,2025,34.08,38.88,29.3,53.01,6,Summer,9.580000000000002,North1,Delhi
58272800.0,109,5014,-1,2025-06-26,2025,28.75,31.95,26.57,85.48,6,Summer,5.379999999999999,West2,Vadodara
58652002.0,109,5021,-1,2025-06-27,2025,34.7,40.1,29.67,49.95,6,Summer,10.43,North1,Delhi
58654190.0,109,5021,-1,2025-06-27,2025,34.7,40.1,29.67,49.95,6,Summer,10.43,North1,Delhi
58652650.0,109,5021,-1,2025-06-27,2025,34.7,40.1,29.67,49.95,6,Summer,10.43,North1,Delhi
58645948.0,109,5021,-1,2025-06-27,2025,34.7,40.1,29.67,49.95,6,Summer,10.43,North1,Delhi
58600813.0,109,5021,1,2025-06-27,2025,34.7,40.1,29.67,49.95,6,Summer,10.43,North1,Delhi
58653180.0,109,5023,-1,2025-06-27,2025,34.07,39.71,28.78,55.01,6,Summer,10.93,North1,Haryana
58647472.0,109,5030,-1,2025-06-27,2025,34.7,40.1,29.67,49.95,6,Summer,10.43,North1,Delhi
58659855.0,109,5030,-1,2025-06-28,2025,33.5,37.72,29.54,54.03,6,Summer,8.18,North1,Delhi
58657001.0,109,5030,-1,2025-06-28,2025,33.5,37.72,29.54,54.03,6,Summer,8.18,North1,Delhi
58657620.0,109,5021,-1,2025-06-28,2025,33.5,37.72,29.54,54.03,6,Summer,8.18,North1,Delhi
58646328.0,109,5001,-1,2025-06-28,2025,27.06,29.28,25.32,87.28,6,Summer,3.960000000000001,West1,Mumbai
58660702.0,109,5021,-1,2025-06-28,2025,33.5,37.72,29.54,54.03,6,Summer,8.18,North1,Delhi
58649087.0,109,5001,-1,2025-06-28,2025,27.06,29.28,25.32,87.28,6,Summer,3.960000000000001,West1,Mumbai
58657410.0,109,5021,-1,2025-06-28,2025,33.5,37.72,29.54,54.03,6,Summer,8.18,North1,Delhi
58657034.0,109,5001,-1,2025-06-28,2025,27.06,29.28,25.32,87.28,6,Summer,3.960000000000001,West1,Mumbai
58652191.0,109,5001,-1,2025-06-30,2025,27.05,28.78,25.82,89.31,6,Summer,2.960000000000001,West1,Mumbai
58596496.0,109,5043,-1,2025-06-30,2025,30.53,35.48,26.39,62.4,6,Summer,9.089999999999996,South,Chennai
58661076.0,109,5021,-1,2025-06-30,2025,27.98,30.12,26.29,87.23,6,Summer,3.830000000000002,North1,Delhi
58666044.0,109,5021,-1,2025-06-30,2025,27.98,30.12,26.29,87.23,6,Summer,3.830000000000002,North1,Delhi
58660715.0,109,5001,-1,2025-06-30,2025,27.05,28.78,25.82,89.31,6,Summer,2.960000000000001,West1,Mumbai
58666093.0,109,5021,-1,2025-06-30,2025,27.98,30.12,26.29,87.23,6,Summer,3.830000000000002,North1,Delhi
58652207.0,109,5001,-1,2025-06-30,2025,27.05,28.78,25.82,89.31,6,Summer,2.960000000000001,West1,Mumbai
99098224.0,109,5019,-5,2025-06-30,2025,24.08,26.26,22.68,91.56,6,Summer,3.580000000000002,West 1,Pune
58664019.0,109,5001,-1,2025-06-30,2025,27.05,28.78,25.82,89.31,6,Summer,2.960000000000001,West1,Mumbai
58662816.0,109,5022,-1,2025-06-30,2025,30.42,33.29,27.26,73.02,6,Summer,6.029999999999998,North1,Uttar Pradesh
58660725.0,109,5001,-1,2025-06-30,2025,27.05,28.78,25.82,89.31,6,Summer,2.960000000000001,West1,Mumbai
58664481.0,109,5001,-1,2025-06-30,2025,27.05,28.78,25.82,89.31,6,Summer,2.960000000000001,West1,Mumbai
57952532.0,109,5028,1,2025-06-30,2025,19.28,22.18,16.99,88.74,6,Summer,5.190000000000001,North1,Uttaranchal
58666861.0,109,5021,-1,2025-06-30,2025,27.98,30.12,26.29,87.23,6,Summer,3.830000000000002,North1,Delhi
58564321.0,109,5052,-1,2025-07-01,2025,26.18,30.18,23.79,80.14,7,Monsoon,6.390000000000001,South,Warangal
58675928.0,109,5021,-1,2025-07-01,2025,30.61,36.42,25.58,65.92,7,Monsoon,10.840000000000003,North1,Delhi
58661223.0,109,5001,-1,2025-07-01,2025,26.73,28.46,25.41,90.0,7,Monsoon,3.0500000000000007,West1,Mumbai
58664785.0,109,5021,-1,2025-07-01,2025,30.61,36.42,25.58,65.92,7,Monsoon,10.840000000000003,North1,Delhi
58661856.0,109,5001,-1,2025-07-01,2025,26.73,28.46,25.41,90.0,7,Monsoon,3.0500000000000007,West1,Mumbai
58654014.0,109,5030,-1,2025-07-01,2025,30.61,36.42,25.58,65.92,7,Monsoon,10.840000000000003,North1,Delhi
58676355.0,109,5022,-1,2025-07-01,2025,31.08,35.4,27.29,71.7,7,Monsoon,8.11,North1,Uttar Pradesh
58674364.0,109,5021,-1,2025-07-01,2025,30.61,36.42,25.58,65.92,7,Monsoon,10.840000000000003,North1,Delhi
58507340.0,109,5001,-1,2025-07-02,2025,26.55,27.87,25.51,91.28,7,Monsoon,2.3599999999999994,West1,Mumbai
58527599.0,109,5021,-1,2025-07-02,2025,31.8,37.05,26.7,64.87,7,Monsoon,10.349999999999998,North1,Delhi
58687160.0,109,5030,-1,2025-07-02,2025,31.8,37.05,26.7,64.87,7,Monsoon,10.349999999999998,North1,Delhi
58676993.0,109,5021,-1,2025-07-02,2025,31.8,37.05,26.7,64.87,7,Monsoon,10.349999999999998,North1,Delhi
99098224.0,109,5019,5,2025-07-02,2025,23.72,25.32,22.82,92.89,7,Monsoon,2.5,West 1,Pune
58684702.0,109,5042,-1,2025-07-02,2025,25.73,30.55,22.52,78.44,7,Monsoon,8.030000000000001,South,Hyderabad
58688886.0,109,5028,-1,2025-07-02,2025,21.52,25.9,17.72,82.82,7,Monsoon,8.18,North1,Uttaranchal
99098224.0,109,5019,-5,2025-07-02,2025,23.72,25.32,22.82,92.89,7,Monsoon,2.5,West 1,Pune
58684713.0,109,5028,-1,2025-07-02,2025,21.52,25.9,17.72,82.82,7,Monsoon,8.18,North1,Uttaranchal
58675347.0,109,5031,-1,2025-07-02,2025,28.75,32.71,24.98,82.81,7,Monsoon,7.73,North1,Gwalior
58684980.0,109,5001,-1,2025-07-02,2025,26.55,27.87,25.51,91.28,7,Monsoon,2.3599999999999994,West1,Mumbai
58678711.0,109,5041,-1,2025-07-02,2025,24.08,29.62,20.11,74.77,7,Monsoon,9.510000000000002,South,Bangalore
58652358.0,109,5026,-1,2025-07-02,2025,29.19,33.46,24.37,74.98,7,Monsoon,9.09,North2,Chandigarh
58681494.0,109,5001,-1,2025-07-02,2025,26.55,27.87,25.51,91.28,7,Monsoon,2.3599999999999994,West1,Mumbai
58687869.0,109,5036,-1,2025-07-02,2025,24.85,26.75,23.66,87.45,7,Monsoon,3.09,North1,Udaipur
58691675.0,109,5030,-1,2025-07-03,2025,32.16,36.74,27.71,64.38,7,Monsoon,9.03,North1,Delhi
58691643.0,109,5001,-1,2025-07-03,2025,26.79,28.5,25.65,89.93,7,Monsoon,2.8500000000000014,West1,Mumbai
58696460.0,109,5022,-1,2025-07-03,2025,31.34,35.95,27.38,72.65,7,Monsoon,8.570000000000004,North1,Uttar Pradesh
58688496.0,109,5001,-1,2025-07-03,2025,26.79,28.5,25.65,89.93,7,Monsoon,2.8500000000000014,West1,Mumbai
58684226.0,109,5023,-1,2025-07-03,2025,33.13,38.93,27.93,60.83,7,Monsoon,11.0,North1,Haryana
58695054.0,109,5023,-1,2025-07-03,2025,33.13,38.93,27.93,60.83,7,Monsoon,11.0,North1,Haryana
58697540.0,109,5033,-1,2025-07-03,2025,31.34,35.95,27.38,72.65,7,Monsoon,8.570000000000004,North1,Lucknow
58698322.0,109,5044,-1,2025-07-03,2025,27.17,28.84,25.57,86.04,7,Monsoon,3.27,South,Cochin
58694924.0,109,5021,-1,2025-07-03,2025,32.16,36.74,27.71,64.38,7,Monsoon,9.03,North1,Delhi
58685433.0,109,5021,-1,2025-07-03,2025,32.16,36.74,27.71,64.38,7,Monsoon,9.03,North1,Delhi
58697473.0,109,5041,-1,2025-07-03,2025,23.97,29.72,20.03,71.96,7,Monsoon,9.689999999999998,South,Bangalore
57952846.0,109,5030,1,2025-07-03,2025,32.16,36.74,27.71,64.38,7,Monsoon,9.03,North1,Delhi
58696486.0,109,5021,-1,2025-07-03,2025,32.16,36.74,27.71,64.38,7,Monsoon,9.03,North1,Delhi
58697199.0,109,5021,-1,2025-07-03,2025,32.16,36.74,27.71,64.38,7,Monsoon,9.03,North1,Delhi
58677805.0,109,5042,-1,2025-07-03,2025,26.06,31.12,22.4,76.17,7,Monsoon,8.720000000000002,South,Hyderabad
58695020.0,109,5030,-1,2025-07-03,2025,32.16,36.74,27.71,64.38,7,Monsoon,9.03,North1,Delhi
58691621.0,109,5001,-1,2025-07-03,2025,26.79,28.5,25.65,89.93,7,Monsoon,2.8500000000000014,West1,Mumbai
58685746.0,109,5021,-1,2025-07-03,2025,32.16,36.74,27.71,64.38,7,Monsoon,9.03,North1,Delhi
58692911.0,109,5021,-1,2025-07-03,2025,32.16,36.74,27.71,64.38,7,Monsoon,9.03,North1,Delhi
58272776.0,109,5014,-1,2025-07-03,2025,28.05,31.83,25.53,86.05,7,Monsoon,6.299999999999997,West2,Vadodara
58686540.0,109,5041,-1,2025-07-04,2025,24.18,30.8,20.28,71.49,7,Monsoon,10.52,South,Bangalore
58704924.0,109,5007,-1,2025-07-04,2025,26.79,30.38,24.81,82.59,7,Monsoon,5.57,West2,Raipur
58704744.0,109,5021,-1,2025-07-04,2025,31.73,36.21,27.46,68.34,7,Monsoon,8.75,North1,Delhi
58696416.0,109,5007,-1,2025-07-04,2025,26.79,30.38,24.81,82.59,7,Monsoon,5.57,West2,Raipur
58694984.0,109,5001,-1,2025-07-04,2025,26.84,28.69,25.63,89.85,7,Monsoon,3.0600000000000023,West1,Mumbai
58697268.0,109,5003,-1,2025-07-04,2025,24.11,26.79,22.61,90.94,7,Monsoon,4.18,West1,Pune
58703866.0,109,5021,-1,2025-07-04,2025,31.73,36.21,27.46,68.34,7,Monsoon,8.75,North1,Delhi
58675329.0,109,5062,-1,2025-07-04,2025,26.82,30.65,24.06,88.52,7,Monsoon,6.59,East,Ranchi
58688115.0,109,5046,-1,2025-07-04,2025,30.77,36.8,25.84,58.92,7,Monsoon,10.959999999999996,South,Andhra Pradesh
58704512.0,109,5003,-1,2025-07-04,2025,24.11,26.79,22.61,90.94,7,Monsoon,4.18,West1,Pune
58705763.0,109,5030,-1,2025-07-04,2025,31.73,36.21,27.46,68.34,7,Monsoon,8.75,North1,Delhi
58706219.0,109,5030,-1,2025-07-04,2025,31.73,36.21,27.46,68.34,7,Monsoon,8.75,North1,Delhi
58689383.0,109,5003,-1,2025-07-04,2025,24.11,26.79,22.61,90.94,7,Monsoon,4.18,West1,Pune
58705615.0,109,5030,-1,2025-07-04,2025,31.73,36.21,27.46,68.34,7,Monsoon,8.75,North1,Delhi
58704440.0,109,5021,-1,2025-07-04,2025,31.73,36.21,27.46,68.34,7,Monsoon,8.75,North1,Delhi
99123654.0,109,5020,-6,2025-07-04,2025,24.11,26.79,22.61,90.94,7,Monsoon,4.18,West1,Pune
58703938.0,109,5005,-1,2025-07-04,2025,28.57,31.87,25.77,85.88,7,Monsoon,6.100000000000001,West2,Ahmedabad
58711604.0,109,5021,-1,2025-07-05,2025,32.46,37.61,27.86,64.19,7,Monsoon,9.75,North1,Delhi
58705719.0,109,5001,-1,2025-07-05,2025,26.61,28.16,25.61,91.31,7,Monsoon,2.5500000000000007,West1,Mumbai
58705296.0,109,5030,-1,2025-07-05,2025,32.46,37.61,27.86,64.19,7,Monsoon,9.75,North1,Delhi
58675603.0,109,5022,-1,2025-07-05,2025,30.86,33.91,27.52,75.46,7,Monsoon,6.389999999999997,North1,Uttar Pradesh
58709626.0,109,5001,-1,2025-07-05,2025,26.61,28.16,25.61,91.31,7,Monsoon,2.5500000000000007,West1,Mumbai
58711908.0,109,5021,-1,2025-07-05,2025,32.46,37.61,27.86,64.19,7,Monsoon,9.75,North1,Delhi
58711328.0,109,5021,-1,2025-07-05,2025,32.46,37.61,27.86,64.19,7,Monsoon,9.75,North1,Delhi
