Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
57208447.0,102,5011,-5,2024-11-25,2024,26.34,28.87,23.94,63.14,11,Post-Monsoon,4.93,West1,Virar
57089006.0,102,5030,-1,2024-11-25,2024,17.93,26.71,11.79,52.52,11,Post-Monsoon,14.920000000000002,North1,Delhi
57212360.0,102,5010,-1,2024-11-25,2024,21.48,29.08,16.26,69.61,11,Post-Monsoon,12.819999999999997,West2,Surat
57207889.0,102,5022,-2,2024-11-25,2024,18.04,27.64,11.98,62.98,11,Post-Monsoon,15.66,North1,Uttar Pradesh
57212538.0,102,5022,-2,2024-11-25,2024,18.04,27.64,11.98,62.98,11,Post-Monsoon,15.66,North1,Uttar Pradesh
57207816.0,102,5042,-1,2024-11-25,2024,19.11,26.24,13.39,78.84,11,Post-Monsoon,12.849999999999998,South,Hyderabad
57189668.0,102,5001,-2,2024-11-25,2024,22.2,29.01,16.81,70.94,11,Post-Monsoon,12.200000000000005,West1,Mumbai
57212552.0,102,5022,-1,2024-11-25,2024,18.04,27.64,11.98,62.98,11,Post-Monsoon,15.66,North1,Uttar Pradesh
57219475.0,102,5001,-1,2024-11-26,2024,21.17,28.49,15.73,70.21,11,Post-Monsoon,12.759999999999998,West1,Mumbai
57208799.0,102,5004,-1,2024-11-26,2024,20.51,26.28,15.84,78.98,11,Post-Monsoon,10.44,West2,Goa
57221149.0,102,5011,-2,2024-11-26,2024,25.09,28.96,21.17,69.55,11,Post-Monsoon,7.789999999999999,West1,Virar
57220807.0,102,5011,-2,2024-11-26,2024,25.09,28.96,21.17,69.55,11,Post-Monsoon,7.789999999999999,West1,Virar
57211686.0,102,5011,-4,2024-11-26,2024,25.09,28.96,21.17,69.55,11,Post-Monsoon,7.789999999999999,West1,Virar
57221217.0,102,5001,-3,2024-11-26,2024,21.17,28.49,15.73,70.21,11,Post-Monsoon,12.759999999999998,West1,Mumbai
57219328.0,102,5030,-1,2024-11-26,2024,17.53,26.61,10.96,48.36,11,Post-Monsoon,15.65,North1,Delhi
57221416.0,102,5023,-1,2024-11-26,2024,18.9,28.04,12.33,36.66,11,Post-Monsoon,15.71,North1,Haryana
57220858.0,102,5001,-1,2024-11-26,2024,21.17,28.49,15.73,70.21,11,Post-Monsoon,12.759999999999998,West1,Mumbai
57209002.0,102,5001,-2,2024-11-26,2024,21.17,28.49,15.73,70.21,11,Post-Monsoon,12.759999999999998,West1,Mumbai
57230957.0,102,5022,-1,2024-11-27,2024,17.5,25.63,10.62,55.74,11,Post-Monsoon,15.01,North1,Uttar Pradesh
56512916.0,102,5010,1,2024-11-27,2024,20.74,29.4,14.63,63.79,11,Post-Monsoon,14.769999999999998,West2,Surat
57221821.0,102,5001,-2,2024-11-27,2024,20.93,28.31,15.45,68.4,11,Post-Monsoon,12.86,West1,Mumbai
57230763.0,102,5022,-2,2024-11-27,2024,17.5,25.63,10.62,55.74,11,Post-Monsoon,15.01,North1,Uttar Pradesh
57224170.0,102,5042,-1,2024-11-27,2024,18.96,26.09,13.73,73.25,11,Post-Monsoon,12.36,South,Hyderabad
57239872.0,102,5021,-1,2024-11-28,2024,18.53,26.45,12.53,44.89,11,Post-Monsoon,13.92,North1,Delhi
57235306.0,102,5001,-1,2024-11-28,2024,20.65,28.22,15.41,68.97,11,Post-Monsoon,12.81,West1,Mumbai
57231009.0,102,5022,-1,2024-11-28,2024,18.6,25.95,11.76,50.45,11,Post-Monsoon,14.19,North1,Uttar Pradesh
57240060.0,102,5005,-2,2024-11-29,2024,18.97,26.38,13.57,68.91,11,Post-Monsoon,12.81,West2,Ahmedabad
57230751.0,102,5001,-12,2024-11-29,2024,20.11,28.21,13.76,65.87,11,Post-Monsoon,14.45,West1,Mumbai
57201558.0,102,5024,-2,2024-11-29,2024,17.18,24.75,11.77,52.4,11,Post-Monsoon,12.98,North1,Jaipur
57249253.0,102,5001,-2,2024-11-29,2024,20.11,28.21,13.76,65.87,11,Post-Monsoon,14.45,West1,Mumbai
57243424.0,102,5042,-1,2024-11-29,2024,20.8,27.99,14.67,77.49,11,Post-Monsoon,13.32,South,Hyderabad
57241984.0,102,5021,-1,2024-11-29,2024,18.3,25.88,11.81,44.33,11,Post-Monsoon,14.07,North1,Delhi
57227013.0,102,5023,-1,2024-11-29,2024,19.43,27.41,13.4,33.56,11,Post-Monsoon,14.01,North1,Haryana
57248935.0,102,5032,-1,2024-11-29,2024,19.43,27.41,13.4,33.56,11,Post-Monsoon,14.01,North2,Haryana
57246910.0,102,5001,-2,2024-11-29,2024,20.11,28.21,13.76,65.87,11,Post-Monsoon,14.45,West1,Mumbai
57256563.0,102,5014,-2,2024-11-30,2024,16.88,25.72,10.12,72.56,11,Post-Monsoon,15.6,West2,Vadodara
57256231.0,102,5003,-2,2024-11-30,2024,18.5,26.27,11.48,73.19,11,Post-Monsoon,14.79,West1,Pune
57127879.0,102,5003,-1,2024-12-02,2024,22.41,27.77,18.59,85.93,12,Winter,9.18,West1,Pune
57199456.0,102,5021,1,2024-12-02,2024,19.09,27.06,13.11,47.4,12,Winter,13.95,North1,Delhi
57256759.0,102,5001,-1,2024-12-02,2024,25.36,31.16,21.06,80.17,12,Winter,10.1,West1,Mumbai
57260657.0,102,5041,-1,2024-12-02,2024,21.68,23.35,20.1,95.42,12,Winter,3.25,South,Bangalore
57249312.0,102,5003,-1,2024-12-02,2024,22.41,27.77,18.59,85.93,12,Winter,9.18,West1,Pune
57263775.0,102,5021,-1,2024-12-02,2024,19.09,27.06,13.11,47.4,12,Winter,13.95,North1,Delhi
57256265.0,102,5029,-1,2024-12-02,2024,19.47,28.5,13.7,42.31,12,Winter,14.8,North1,Haryana
57261982.0,102,5011,-5,2024-12-02,2024,26.21,28.49,24.05,78.4,12,Winter,4.439999999999998,West1,Virar
57266267.0,102,5061,-1,2024-12-02,2024,21.68,23.35,20.1,95.42,12,Winter,3.25,East,Kolkatta
57262012.0,102,5061,-1,2024-12-02,2024,21.68,23.35,20.1,95.42,12,Winter,3.25,East,Kolkatta
57261808.0,102,5011,-1,2024-12-02,2024,26.21,28.49,24.05,78.4,12,Winter,4.439999999999998,West1,Virar
57268304.0,102,5001,-2,2024-12-03,2024,26.48,31.88,22.47,79.17,12,Winter,9.41,West1,Mumbai
57271869.0,102,5001,-3,2024-12-03,2024,26.48,31.88,22.47,79.17,12,Winter,9.41,West1,Mumbai
57262105.0,102,5003,-1,2024-12-03,2024,23.21,28.33,19.45,85.17,12,Winter,8.879999999999999,West1,Pune
57261947.0,102,5011,-1,2024-12-03,2024,26.71,28.66,24.87,81.56,12,Winter,3.789999999999999,West1,Virar
57271865.0,102,5001,-3,2024-12-03,2024,26.48,31.88,22.47,79.17,12,Winter,9.41,West1,Mumbai
57271904.0,102,5001,-4,2024-12-04,2024,26.73,31.9,23.07,82.0,12,Winter,8.829999999999998,West1,Mumbai
57280621.0,102,5030,-1,2024-12-04,2024,18.25,27.51,12.41,52.08,12,Winter,15.1,North1,Delhi
57259646.0,102,5001,-2,2024-12-04,2024,26.73,31.9,23.07,82.0,12,Winter,8.829999999999998,West1,Mumbai
57282213.0,102,5001,-2,2024-12-04,2024,26.73,31.9,23.07,82.0,12,Winter,8.829999999999998,West1,Mumbai
57281807.0,102,5014,-1,2024-12-04,2024,22.06,29.84,16.24,75.26,12,Winter,13.6,West2,Vadodara
57283174.0,102,5011,-2,2024-12-04,2024,27.01,29.27,25.48,84.59,12,Winter,3.789999999999999,West1,Virar
57216276.0,102,5030,-1,2024-12-04,2024,18.25,27.51,12.41,52.08,12,Winter,15.1,North1,Delhi
57273101.0,102,5001,-4,2024-12-04,2024,26.73,31.9,23.07,82.0,12,Winter,8.829999999999998,West1,Mumbai
57271649.0,102,5001,-2,2024-12-04,2024,26.73,31.9,23.07,82.0,12,Winter,8.829999999999998,West1,Mumbai
57264042.0,102,5001,-1,2024-12-04,2024,26.73,31.9,23.07,82.0,12,Winter,8.829999999999998,West1,Mumbai
57266267.0,102,5061,1,2024-12-05,2024,22.52,27.57,19.49,86.26,12,Winter,8.080000000000002,East,Kolkatta
57285704.0,102,5001,-1,2024-12-05,2024,26.72,32.12,22.95,80.89,12,Winter,9.169999999999998,West1,Mumbai
57290909.0,102,5001,-2,2024-12-05,2024,26.72,32.12,22.95,80.89,12,Winter,9.169999999999998,West1,Mumbai
57286646.0,102,5001,-2,2024-12-05,2024,26.72,32.12,22.95,80.89,12,Winter,9.169999999999998,West1,Mumbai
57291304.0,102,5022,-4,2024-12-05,2024,17.51,26.53,11.28,56.21,12,Winter,15.250000000000002,North1,Uttar Pradesh
57281587.0,102,5001,-2,2024-12-05,2024,26.72,32.12,22.95,80.89,12,Winter,9.169999999999998,West1,Mumbai
57289195.0,102,5003,-1,2024-12-05,2024,23.6,28.76,19.73,83.41,12,Winter,9.03,West1,Pune
57292170.0,102,5042,-1,2024-12-05,2024,24.65,29.77,21.14,84.23,12,Winter,8.629999999999999,South,Hyderabad
57269765.0,102,509A,-1,2024-12-06,2024,22.98,29.06,19.18,81.51,12,Winter,9.88,East,Aurangabad
57227168.0,102,5010,-1,2024-12-06,2024,24.8,32.1,20.22,70.71,12,Winter,11.880000000000004,West2,Surat
57301412.0,102,5023,-1,2024-12-06,2024,17.56,25.98,10.62,35.18,12,Winter,15.36,North1,Haryana
55620311.0,102,5001,1,2024-12-07,2024,24.28,30.41,19.72,76.06,12,Winter,10.69,West1,Mumbai
57309276.0,102,5041,-1,2024-12-07,2024,22.4,27.77,18.25,85.31,12,Winter,9.52,South,Bangalore
57302322.0,102,5003,-1,2024-12-07,2024,22.03,28.38,17.48,80.67,12,Winter,10.9,West1,Pune
57311104.0,102,5001,-1,2024-12-09,2024,19.77,28.4,13.19,61.51,12,Winter,15.21,West1,Mumbai
57311996.0,102,5030,-1,2024-12-09,2024,13.93,21.53,8.76,60.69,12,Winter,12.77,North1,Delhi
57312691.0,102,5001,-3,2024-12-09,2024,19.77,28.4,13.19,61.51,12,Winter,15.21,West1,Mumbai
57301661.0,102,5001,-5,2024-12-09,2024,19.77,28.4,13.19,61.51,12,Winter,15.21,West1,Mumbai
57312185.0,102,5022,-1,2024-12-09,2024,16.08,23.77,10.49,55.18,12,Winter,13.28,North1,Uttar Pradesh
57308542.0,102,5030,-1,2024-12-09,2024,13.93,21.53,8.76,60.69,12,Winter,12.77,North1,Delhi
57313655.0,102,5001,-2,2024-12-10,2024,20.98,29.63,13.16,62.27,12,Winter,16.47,West1,Mumbai
57286215.0,102,5009,-1,2024-12-10,2024,17.22,26.76,9.54,53.53,12,Winter,17.220000000000002,West1,Nashik
57322839.0,102,5001,-1,2024-12-10,2024,20.98,29.63,13.16,62.27,12,Winter,16.47,West1,Mumbai
57310112.0,102,5001,-1,2024-12-10,2024,20.98,29.63,13.16,62.27,12,Winter,16.47,West1,Mumbai
57322434.0,102,5001,-2,2024-12-10,2024,20.98,29.63,13.16,62.27,12,Winter,16.47,West1,Mumbai
57164699.0,102,5030,-1,2024-12-10,2024,12.7,22.06,6.58,48.65,12,Winter,15.48,North1,Delhi
57322811.0,102,5001,-1,2024-12-10,2024,20.98,29.63,13.16,62.27,12,Winter,16.47,West1,Mumbai
57313086.0,102,5001,-1,2024-12-10,2024,20.98,29.63,13.16,62.27,12,Winter,16.47,West1,Mumbai
57315249.0,102,5010,-2,2024-12-11,2024,20.17,31.18,12.37,56.75,12,Winter,18.81,West2,Surat
57306126.0,102,5021,-2,2024-12-11,2024,12.36,22.43,4.37,33.17,12,Winter,18.06,North1,Delhi
57331865.0,102,5021,-1,2024-12-11,2024,12.36,22.43,4.37,33.17,12,Winter,18.06,North1,Delhi
57211381.0,102,5010,-2,2024-12-11,2024,20.17,31.18,12.37,56.75,12,Winter,18.81,West2,Surat
57333550.0,102,5024,-1,2024-12-11,2024,14.01,21.48,8.01,34.81,12,Winter,13.47,North1,Jaipur
57322268.0,102,5001,-6,2024-12-11,2024,22.4,30.44,16.09,69.82,12,Winter,14.35,West1,Mumbai
57304095.0,102,5010,-1,2024-12-12,2024,20.39,30.16,13.62,61.2,12,Winter,16.54,West2,Surat
57304101.0,102,5010,-1,2024-12-12,2024,20.39,30.16,13.62,61.2,12,Winter,16.54,West2,Surat
57341890.0,102,5001,-1,2024-12-12,2024,22.05,29.39,16.21,67.08,12,Winter,13.18,West1,Mumbai
57340476.0,102,5001,-3,2024-12-12,2024,22.05,29.39,16.21,67.08,12,Winter,13.18,West1,Mumbai
57334279.0,102,5001,-2,2024-12-12,2024,22.05,29.39,16.21,67.08,12,Winter,13.18,West1,Mumbai
57334170.0,102,5001,-2,2024-12-12,2024,22.05,29.39,16.21,67.08,12,Winter,13.18,West1,Mumbai
57322391.0,102,5023,-1,2024-12-13,2024,12.63,22.86,4.62,29.01,12,Winter,18.24,North1,Haryana
57348402.0,102,5030,-1,2024-12-13,2024,12.23,22.66,5.12,38.43,12,Winter,17.54,North1,Delhi
57350988.0,102,5001,-1,2024-12-13,2024,21.3,29.36,15.33,66.42,12,Winter,14.03,West1,Mumbai
57350983.0,102,5001,-2,2024-12-13,2024,21.3,29.36,15.33,66.42,12,Winter,14.03,West1,Mumbai
57351882.0,102,5011,-6,2024-12-13,2024,24.66,28.11,21.31,67.82,12,Winter,6.800000000000001,West1,Virar
57341843.0,102,5023,-1,2024-12-13,2024,12.63,22.86,4.62,29.01,12,Winter,18.24,North1,Haryana
57342225.0,102,5001,-2,2024-12-13,2024,21.3,29.36,15.33,66.42,12,Winter,14.03,West1,Mumbai
57358658.0,102,5001,-2,2024-12-14,2024,20.8,29.17,13.75,62.04,12,Winter,15.420000000000002,West1,Mumbai
57351747.0,102,5001,-2,2024-12-14,2024,20.8,29.17,13.75,62.04,12,Winter,15.420000000000002,West1,Mumbai
57358099.0,102,5001,-1,2024-12-14,2024,20.8,29.17,13.75,62.04,12,Winter,15.420000000000002,West1,Mumbai
57358087.0,102,5001,-2,2024-12-14,2024,20.8,29.17,13.75,62.04,12,Winter,15.420000000000002,West1,Mumbai
57358108.0,102,5001,-2,2024-12-14,2024,20.8,29.17,13.75,62.04,12,Winter,15.420000000000002,West1,Mumbai
57363244.0,102,5021,-1,2024-12-16,2024,13.8,22.33,6.09,33.94,12,Winter,16.24,North1,Delhi
57363355.0,102,5001,-2,2024-12-16,2024,21.04,30.48,13.51,53.07,12,Winter,16.97,West1,Mumbai
57365190.0,102,5001,-4,2024-12-16,2024,21.04,30.48,13.51,53.07,12,Winter,16.97,West1,Mumbai
57365710.0,102,5001,-2,2024-12-16,2024,21.04,30.48,13.51,53.07,12,Winter,16.97,West1,Mumbai
57361974.0,102,5042,-1,2024-12-16,2024,17.31,26.84,8.96,54.74,12,Winter,17.88,South,Hyderabad
57363759.0,102,5042,-3,2024-12-16,2024,17.31,26.84,8.96,54.74,12,Winter,17.88,South,Hyderabad
57368181.0,102,5061,-1,2024-12-16,2024,17.56,25.81,11.55,77.23,12,Winter,14.259999999999998,East,Kolkatta
57362708.0,102,5001,-4,2024-12-16,2024,21.04,30.48,13.51,53.07,12,Winter,16.97,West1,Mumbai
57362914.0,102,5001,-2,2024-12-16,2024,21.04,30.48,13.51,53.07,12,Winter,16.97,West1,Mumbai
57362919.0,102,5001,-2,2024-12-16,2024,21.04,30.48,13.51,53.07,12,Winter,16.97,West1,Mumbai
57362637.0,102,5001,-1,2024-12-16,2024,21.04,30.48,13.51,53.07,12,Winter,16.97,West1,Mumbai
57363943.0,102,5001,-2,2024-12-16,2024,21.04,30.48,13.51,53.07,12,Winter,16.97,West1,Mumbai
57360748.0,102,5001,-1,2024-12-16,2024,21.04,30.48,13.51,53.07,12,Winter,16.97,West1,Mumbai
57363902.0,102,5001,-2,2024-12-16,2024,21.04,30.48,13.51,53.07,12,Winter,16.97,West1,Mumbai
57341545.0,102,5001,-2,2024-12-16,2024,21.04,30.48,13.51,53.07,12,Winter,16.97,West1,Mumbai
57361775.0,102,5030,-1,2024-12-16,2024,13.8,22.33,6.09,33.94,12,Winter,16.24,North1,Delhi
57361923.0,102,5001,-1,2024-12-16,2024,21.04,30.48,13.51,53.07,12,Winter,16.97,West1,Mumbai
57363432.0,102,5001,-5,2024-12-16,2024,21.04,30.48,13.51,53.07,12,Winter,16.97,West1,Mumbai
57372874.0,102,5001,-2,2024-12-17,2024,21.06,30.41,13.49,54.29,12,Winter,16.92,West1,Mumbai
56496876.0,102,5001,2,2024-12-17,2024,21.06,30.41,13.49,54.29,12,Winter,16.92,West1,Mumbai
57372647.0,102,5001,-2,2024-12-17,2024,21.06,30.41,13.49,54.29,12,Winter,16.92,West1,Mumbai
57367807.0,102,5001,-2,2024-12-17,2024,21.06,30.41,13.49,54.29,12,Winter,16.92,West1,Mumbai
57372888.0,102,5001,-2,2024-12-17,2024,21.06,30.41,13.49,54.29,12,Winter,16.92,West1,Mumbai
57371197.0,102,5001,-2,2024-12-17,2024,21.06,30.41,13.49,54.29,12,Winter,16.92,West1,Mumbai
57331645.0,102,509A,-1,2024-12-17,2024,17.17,28.52,8.51,51.92,12,Winter,20.01,East,Aurangabad
57373493.0,102,5001,-2,2024-12-17,2024,21.06,30.41,13.49,54.29,12,Winter,16.92,West1,Mumbai
57383111.0,102,5001,-2,2024-12-18,2024,21.49,30.04,14.39,53.8,12,Winter,15.65,West1,Mumbai
57341384.0,102,5042,-2,2024-12-19,2024,20.84,27.89,14.41,75.36,12,Winter,13.48,South,Hyderabad
57383187.0,102,5011,-1,2024-12-19,2024,24.04,25.38,22.72,68.35,12,Winter,2.66,West1,Virar
57130769.0,102,5014,-2,2024-12-20,2024,18.05,26.45,12.22,67.33,12,Winter,14.23,West2,Vadodara
57400257.0,102,5021,-1,2024-12-20,2024,14.24,23.43,8.1,48.53,12,Winter,15.33,North1,Delhi
57241984.0,102,5021,1,2024-12-20,2024,14.24,23.43,8.1,48.53,12,Winter,15.33,North1,Delhi
57400977.0,102,5001,-1,2024-12-20,2024,21.72,28.27,17.3,74.79,12,Winter,10.97,West1,Mumbai
57398116.0,102,5010,-1,2024-12-20,2024,20.46,29.1,14.55,63.01,12,Winter,14.55,West2,Surat
57401133.0,102,5042,-2,2024-12-20,2024,23.37,28.77,19.63,81.62,12,Winter,9.14,South,Hyderabad
57398130.0,102,5010,-1,2024-12-20,2024,20.46,29.1,14.55,63.01,12,Winter,14.55,West2,Surat
57400961.0,102,5001,-2,2024-12-20,2024,21.72,28.27,17.3,74.79,12,Winter,10.97,West1,Mumbai
57391481.0,102,5021,-1,2024-12-20,2024,14.24,23.43,8.1,48.53,12,Winter,15.33,North1,Delhi
57396292.0,102,5022,-1,2024-12-20,2024,15.35,24.54,8.4,49.68,12,Winter,16.14,North1,Uttar Pradesh
57407341.0,102,5023,-1,2024-12-21,2024,13.32,23.46,6.54,44.37,12,Winter,16.92,North1,Haryana
57400129.0,102,5030,-1,2024-12-21,2024,14.06,23.69,7.23,52.19,12,Winter,16.46,North1,Delhi
57408104.0,102,5006,-2,2024-12-21,2024,17.53,26.06,11.48,60.76,12,Winter,14.579999999999998,West2,Indore
57407161.0,102,5023,-2,2024-12-23,2024,12.77,15.65,10.96,68.98,12,Winter,4.69,North1,Haryana
57412659.0,102,5030,-1,2024-12-23,2024,13.26,19.98,7.32,57.92,12,Winter,12.66,North1,Delhi
57408410.0,102,5022,-2,2024-12-23,2024,16.33,24.32,9.19,49.02,12,Winter,15.13,North1,Uttar Pradesh
57390805.0,102,5001,-2,2024-12-23,2024,22.07,26.76,19.2,86.32,12,Winter,7.560000000000002,West1,Mumbai
57375545.0,102,5001,-4,2024-12-23,2024,22.07,26.76,19.2,86.32,12,Winter,7.560000000000002,West1,Mumbai
57417222.0,102,5001,-1,2024-12-24,2024,21.69,28.14,17.49,79.18,12,Winter,10.650000000000002,West1,Mumbai
57418814.0,102,5030,-1,2024-12-24,2024,15.63,21.41,9.94,63.86,12,Winter,11.47,North1,Delhi
57413595.0,102,5023,-1,2024-12-24,2024,14.26,21.41,9.53,71.42,12,Winter,11.88,North1,Haryana
57420266.0,102,5022,-1,2024-12-24,2024,15.25,18.39,12.77,79.09,12,Winter,5.620000000000001,North1,Uttar Pradesh
57419001.0,102,5001,-2,2024-12-24,2024,21.69,28.14,17.49,79.18,12,Winter,10.650000000000002,West1,Mumbai
57420725.0,102,5030,-1,2024-12-24,2024,15.63,21.41,9.94,63.86,12,Winter,11.47,North1,Delhi
57419164.0,102,5041,-1,2024-12-25,2024,21.8,28.02,16.74,80.79,12,Winter,11.28,South,Bangalore
57414322.0,102,5041,-4,2024-12-25,2024,21.8,28.02,16.74,80.79,12,Winter,11.28,South,Bangalore
57410449.0,102,5041,-1,2024-12-25,2024,21.8,28.02,16.74,80.79,12,Winter,11.28,South,Bangalore
57426853.0,102,5001,-2,2024-12-26,2024,22.68,29.44,17.84,78.33,12,Winter,11.6,West1,Mumbai
57397783.0,102,5024,-1,2024-12-27,2024,16.11,19.6,13.25,89.74,12,Winter,6.350000000000001,North1,Jaipur
57396446.0,102,5003,-1,2024-12-27,2024,20.93,27.48,16.13,86.28,12,Winter,11.35,West1,Pune
57425353.0,102,5042,-1,2024-12-27,2024,22.69,28.89,18.89,75.91,12,Winter,10.0,South,Hyderabad
57433072.0,102,5001,-2,2024-12-28,2024,23.93,30.2,19.42,79.1,12,Winter,10.779999999999998,West1,Mumbai
57441153.0,102,5011,-2,2024-12-30,2024,24.59,26.64,22.38,79.96,12,Winter,4.260000000000002,West1,Virar
57441173.0,102,5021,-1,2024-12-30,2024,12.35,20.98,6.11,55.76,12,Winter,14.87,North1,Delhi
57443835.0,102,5014,-2,2024-12-30,2024,18.97,27.84,12.01,69.14,12,Winter,15.83,West2,Vadodara
57442927.0,102,5043,-1,2024-12-30,2024,25.49,28.28,23.61,85.18,12,Winter,4.670000000000002,South,Chennai
57442964.0,102,5007,-1,2024-12-31,2024,18.32,24.69,12.23,72.21,12,Winter,12.46,West2,Raipur
57441173.0,102,5021,1,2024-12-31,2024,11.62,20.6,5.47,49.13,12,Winter,15.130000000000004,North1,Delhi
