Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
59784244,107,5022,-1,2025-11-26,2025,15.76,23.96,8.3,54.02,11,Post-Monsoon,15.66,North1,Uttar Pradesh
59791439,107,5032,-1,2025-11-26,2025,16.6,25.19,9.77,41.73,11,Post-Monsoon,15.420000000000002,North2,Haryana
59791015,107,5023,-1,2025-11-26,2025,16.6,25.19,9.77,41.73,11,Post-Monsoon,15.420000000000002,North1,Haryana
59777609,107,5001,-1,2025-11-25,2025,24.59,30.59,19.29,72.28,11,Post-Monsoon,11.3,West1,Mumbai
59771690,107,5023,-1,2025-11-25,2025,15.94,24.6,10.93,44.4,11,Post-Monsoon,13.670000000000002,North1,Haryana
59780412,107,5001,-1,2025-11-25,2025,24.59,30.59,19.29,72.28,11,Post-Monsoon,11.3,West1,Mumbai
59780744,107,5001,-1,2025-11-25,2025,24.59,30.59,19.29,72.28,11,Post-Monsoon,11.3,West1,Mumbai
59768438,107,5042,-1,2025-11-25,2025,20.26,26.08,16.17,87.45,11,Post-Monsoon,9.909999999999997,South,Hyderabad
59771656,107,5003,-1,2025-11-25,2025,20.55,26.5,15.75,74.08,11,Post-Monsoon,10.75,West1,Pune
59768573,107,5023,-1,2025-11-24,2025,16.74,25.7,11.77,46.08,11,Post-Monsoon,13.93,North1,Haryana
59772979,107,5052,-1,2025-11-24,2025,21.37,27.3,15.41,78.42,11,Post-Monsoon,11.89,South,Warangal
59768572,107,5023,-1,2025-11-24,2025,16.74,25.7,11.77,46.08,11,Post-Monsoon,13.93,North1,Haryana
59771073,107,5052,-1,2025-11-24,2025,21.37,27.3,15.41,78.42,11,Post-Monsoon,11.89,South,Warangal
59683749,107,5041,-1,2025-11-24,2025,22.21,27.32,19.03,80.2,11,Post-Monsoon,8.29,South,Bangalore
59770196,107,5001,-1,2025-11-24,2025,24.81,31.14,19.86,73.13,11,Post-Monsoon,11.28,West1,Mumbai
59769572,107,5030,-1,2025-11-24,2025,17.42,25.37,11.51,46.77,11,Post-Monsoon,13.86,North1,Delhi
59770194,107,5001,-1,2025-11-24,2025,24.81,31.14,19.86,73.13,11,Post-Monsoon,11.28,West1,Mumbai
59767161,107,5041,-1,2025-11-24,2025,22.21,27.32,19.03,80.2,11,Post-Monsoon,8.29,South,Bangalore
59769416,107,5023,-1,2025-11-24,2025,16.74,25.7,11.77,46.08,11,Post-Monsoon,13.93,North1,Haryana
59770168,107,5001,-1,2025-11-24,2025,24.81,31.14,19.86,73.13,11,Post-Monsoon,11.28,West1,Mumbai
59766145,107,5023,-1,2025-11-24,2025,16.74,25.7,11.77,46.08,11,Post-Monsoon,13.93,North1,Haryana
59763955,107,5003,-1,2025-11-22,2025,20.51,27.28,15.11,77.42,11,Post-Monsoon,12.170000000000002,West1,Pune
59766106,107,5023,-1,2025-11-22,2025,18.35,26.51,14.27,51.93,11,Post-Monsoon,12.240000000000002,North1,Haryana
59757417,107,5022,-1,2025-11-22,2025,17.56,24.72,12.49,74.56,11,Post-Monsoon,12.23,North1,Uttar Pradesh
59750087,107,5008,-1,2025-11-21,2025,18.51,25.66,11.06,79.21,11,Post-Monsoon,14.6,West2,Nagpur
59629737,107,5046,-1,2025-11-21,2025,24.51,29.05,20.72,89.11,11,Post-Monsoon,8.330000000000002,South,Andhra Pradesh
59651678,107,5046,-1,2025-11-21,2025,24.51,29.05,20.72,89.11,11,Post-Monsoon,8.330000000000002,South,Andhra Pradesh
59757401,107,5030,-1,2025-11-21,2025,17.59,25.22,11.38,63.95,11,Post-Monsoon,13.839999999999998,North1,Delhi
59754229,107,5043,-1,2025-11-21,2025,26.53,29.06,24.51,87.17,11,Post-Monsoon,4.549999999999997,South,Chennai
59629766,107,5046,-1,2025-11-21,2025,24.51,29.05,20.72,89.11,11,Post-Monsoon,8.330000000000002,South,Andhra Pradesh
59727918,107,5046,-1,2025-11-21,2025,24.51,29.05,20.72,89.11,11,Post-Monsoon,8.330000000000002,South,Andhra Pradesh
59755627,107,5030,-1,2025-11-21,2025,17.59,25.22,11.38,63.95,11,Post-Monsoon,13.839999999999998,North1,Delhi
59756147,107,5005,-1,2025-11-21,2025,18.73,27.3,12.38,73.87,11,Post-Monsoon,14.92,West2,Ahmedabad
59757954,107,5001,-1,2025-11-21,2025,21.91,29.8,15.38,69.99,11,Post-Monsoon,14.42,West1,Mumbai
59749610,107,5001,-1,2025-11-20,2025,20.9,28.92,14.88,67.12,11,Post-Monsoon,14.04,West1,Mumbai
59749075,107,5021,-1,2025-11-20,2025,17.37,26.01,11.14,64.17,11,Post-Monsoon,14.87,North1,Delhi
59750280,107,5028,-1,2025-11-20,2025,11.34,17.88,8.06,70.85,11,Post-Monsoon,9.82,North1,Uttaranchal
59750172,107,5042,-1,2025-11-20,2025,16.93,24.56,10.06,81.36,11,Post-Monsoon,14.499999999999998,South,Hyderabad
59750336,107,5003,-1,2025-11-20,2025,16.67,24.76,10.87,72.61,11,Post-Monsoon,13.890000000000002,West1,Pune
59746802,107,5030,-1,2025-11-20,2025,17.37,26.01,11.14,64.17,11,Post-Monsoon,14.87,North1,Delhi
59745053,107,5001,-1,2025-11-20,2025,20.9,28.92,14.88,67.12,11,Post-Monsoon,14.04,West1,Mumbai
59745694,107,5022,-1,2025-11-20,2025,17.59,24.65,12.41,76.86,11,Post-Monsoon,12.239999999999998,North1,Uttar Pradesh
59731732,107,5042,-1,2025-11-19,2025,16.39,24.45,10.21,77.48,11,Post-Monsoon,14.239999999999998,South,Hyderabad
59740939,107,5001,-1,2025-11-19,2025,20.67,29.22,14.0,65.78,11,Post-Monsoon,15.22,West1,Mumbai
59738342,107,5030,-1,2025-11-19,2025,18.32,25.42,13.83,50.34,11,Post-Monsoon,11.590000000000002,North1,Delhi
59728632,107,5001,-1,2025-11-19,2025,20.67,29.22,14.0,65.78,11,Post-Monsoon,15.22,West1,Mumbai
59740096,107,5022,-1,2025-11-19,2025,17.16,25.16,11.32,72.08,11,Post-Monsoon,13.84,North1,Uttar Pradesh
59740094,107,5022,-1,2025-11-19,2025,17.16,25.16,11.32,72.08,11,Post-Monsoon,13.84,North1,Uttar Pradesh
59736599,107,5021,-1,2025-11-19,2025,18.32,25.42,13.83,50.34,11,Post-Monsoon,11.590000000000002,North1,Delhi
59727912,107,5001,-1,2025-11-18,2025,19.76,28.0,13.66,67.49,11,Post-Monsoon,14.34,West1,Mumbai
59728984,107,5022,-1,2025-11-18,2025,16.87,25.3,10.54,67.22,11,Post-Monsoon,14.760000000000002,North1,Uttar Pradesh
59727980,107,5003,-1,2025-11-18,2025,15.97,24.11,9.8,71.55,11,Post-Monsoon,14.31,West1,Pune
59719994,107,5005,-1,2025-11-18,2025,17.01,26.17,10.07,67.54,11,Post-Monsoon,16.1,West2,Ahmedabad
59727544,107,5030,-1,2025-11-18,2025,17.94,26.24,9.74,44.29,11,Post-Monsoon,16.5,North1,Delhi
59724972,107,5003,-1,2025-11-18,2025,15.97,24.11,9.8,71.55,11,Post-Monsoon,14.31,West1,Pune
59715813,107,5001,-1,2025-11-17,2025,20.38,28.06,14.89,69.02,11,Post-Monsoon,13.169999999999998,West1,Mumbai
59714839,107,5030,-1,2025-11-17,2025,16.85,26.09,8.67,45.66,11,Post-Monsoon,17.42,North1,Delhi
59706952,107,5030,-1,2025-11-17,2025,16.85,26.09,8.67,45.66,11,Post-Monsoon,17.42,North1,Delhi
59714929,107,5001,-1,2025-11-17,2025,20.38,28.06,14.89,69.02,11,Post-Monsoon,13.169999999999998,West1,Mumbai
59712443,107,5001,-1,2025-11-17,2025,20.38,28.06,14.89,69.02,11,Post-Monsoon,13.169999999999998,West1,Mumbai
59718384,107,5022,-1,2025-11-17,2025,16.51,24.79,9.34,65.28,11,Post-Monsoon,15.45,North1,Uttar Pradesh
59716584,107,5001,-1,2025-11-17,2025,20.38,28.06,14.89,69.02,11,Post-Monsoon,13.169999999999998,West1,Mumbai
59651612,107,5030,1,2025-11-17,2025,16.85,26.09,8.67,45.66,11,Post-Monsoon,17.42,North1,Delhi
59715662,107,5030,-1,2025-11-17,2025,16.85,26.09,8.67,45.66,11,Post-Monsoon,17.42,North1,Delhi
59716677,107,5001,-1,2025-11-17,2025,20.38,28.06,14.89,69.02,11,Post-Monsoon,13.169999999999998,West1,Mumbai
59717613,107,5005,-1,2025-11-17,2025,17.19,26.18,10.67,66.6,11,Post-Monsoon,15.51,West2,Ahmedabad
59661867,107,5001,1,2025-11-17,2025,20.38,28.06,14.89,69.02,11,Post-Monsoon,13.169999999999998,West1,Mumbai
59712430,107,5001,-1,2025-11-17,2025,20.38,28.06,14.89,69.02,11,Post-Monsoon,13.169999999999998,West1,Mumbai
59716290,107,5001,-1,2025-11-17,2025,20.38,28.06,14.89,69.02,11,Post-Monsoon,13.169999999999998,West1,Mumbai
59690958,107,5003,-1,2025-11-17,2025,16.24,24.02,10.96,72.96,11,Post-Monsoon,13.06,West1,Pune
59716219,107,5001,-1,2025-11-17,2025,20.38,28.06,14.89,69.02,11,Post-Monsoon,13.169999999999998,West1,Mumbai
59381664,107,5001,-1,2025-11-17,2025,20.38,28.06,14.89,69.02,11,Post-Monsoon,13.169999999999998,West1,Mumbai
59714998,107,5022,-1,2025-11-17,2025,16.51,24.79,9.34,65.28,11,Post-Monsoon,15.45,North1,Uttar Pradesh
59712945,107,5023,-1,2025-11-17,2025,18.12,27.27,9.63,37.64,11,Post-Monsoon,17.64,North1,Haryana
59712766,107,5001,-1,2025-11-15,2025,20.89,28.87,15.02,65.68,11,Post-Monsoon,13.85,West1,Mumbai
59704255,107,5001,1,2025-11-15,2025,20.89,28.87,15.02,65.68,11,Post-Monsoon,13.85,West1,Mumbai
59648634,107,5042,-1,2025-11-15,2025,16.96,24.19,11.04,78.58,11,Post-Monsoon,13.150000000000002,South,Hyderabad
59713246,107,5021,-1,2025-11-15,2025,17.13,25.7,9.25,46.68,11,Post-Monsoon,16.45,North1,Delhi
59695365,107,5022,-1,2025-11-14,2025,15.9,24.89,9.55,65.63,11,Post-Monsoon,15.34,North1,Uttar Pradesh
59603862,107,5001,-1,2025-11-14,2025,21.52,28.76,16.03,67.02,11,Post-Monsoon,12.73,West1,Mumbai
59703694,107,5021,-1,2025-11-14,2025,16.94,25.93,9.31,48.65,11,Post-Monsoon,16.619999999999997,North1,Delhi
59704027,107,5022,-1,2025-11-14,2025,15.9,24.89,9.55,65.63,11,Post-Monsoon,15.34,North1,Uttar Pradesh
59696342,107,5021,-1,2025-11-14,2025,16.94,25.93,9.31,48.65,11,Post-Monsoon,16.619999999999997,North1,Delhi
59657475,107,5001,-1,2025-11-14,2025,21.52,28.76,16.03,67.02,11,Post-Monsoon,12.73,West1,Mumbai
59704255,107,5001,-1,2025-11-14,2025,21.52,28.76,16.03,67.02,11,Post-Monsoon,12.73,West1,Mumbai
59657476,107,5001,-1,2025-11-14,2025,21.52,28.76,16.03,67.02,11,Post-Monsoon,12.73,West1,Mumbai
59704074,107,5001,-1,2025-11-14,2025,21.52,28.76,16.03,67.02,11,Post-Monsoon,12.73,West1,Mumbai
59701953,107,5001,-1,2025-11-14,2025,21.52,28.76,16.03,67.02,11,Post-Monsoon,12.73,West1,Mumbai
59695956,107,5001,-1,2025-11-14,2025,21.52,28.76,16.03,67.02,11,Post-Monsoon,12.73,West1,Mumbai
59626864,107,5001,-1,2025-11-14,2025,21.52,28.76,16.03,67.02,11,Post-Monsoon,12.73,West1,Mumbai
59687851,107,5010,-1,2025-11-13,2025,20.53,29.01,14.18,65.76,11,Post-Monsoon,14.830000000000002,West2,Surat
59694237,107,5001,-1,2025-11-13,2025,21.84,29.45,16.09,67.8,11,Post-Monsoon,13.36,West1,Mumbai
59694101,107,5001,-1,2025-11-13,2025,21.84,29.45,16.09,67.8,11,Post-Monsoon,13.36,West1,Mumbai
59694783,107,5001,-1,2025-11-13,2025,21.84,29.45,16.09,67.8,11,Post-Monsoon,13.36,West1,Mumbai
59694304,107,5001,-1,2025-11-13,2025,21.84,29.45,16.09,67.8,11,Post-Monsoon,13.36,West1,Mumbai
59685008,107,5030,-1,2025-11-12,2025,16.97,26.13,9.68,53.47,11,Post-Monsoon,16.45,North1,Delhi
59680613,107,5022,-1,2025-11-12,2025,15.78,25.04,9.28,69.8,11,Post-Monsoon,15.76,North1,Uttar Pradesh
59683691,107,5001,-1,2025-11-12,2025,22.04,29.41,16.11,68.08,11,Post-Monsoon,13.3,West1,Mumbai
59674498,107,5022,-1,2025-11-12,2025,15.78,25.04,9.28,69.8,11,Post-Monsoon,15.76,North1,Uttar Pradesh
59678569,107,5023,-1,2025-11-12,2025,17.48,27.02,10.97,47.6,11,Post-Monsoon,16.049999999999997,North1,Haryana
59685063,107,5006,-1,2025-11-12,2025,18.96,26.12,11.32,60.89,11,Post-Monsoon,14.8,West2,Indore
59683169,107,5001,-1,2025-11-12,2025,22.04,29.41,16.11,68.08,11,Post-Monsoon,13.3,West1,Mumbai
59683279,107,5001,-1,2025-11-12,2025,22.04,29.41,16.11,68.08,11,Post-Monsoon,13.3,West1,Mumbai
59678460,107,5021,-1,2025-11-12,2025,16.97,26.13,9.68,53.47,11,Post-Monsoon,16.45,North1,Delhi
59675638,107,5022,-1,2025-11-11,2025,16.24,25.32,10.14,69.2,11,Post-Monsoon,15.18,North1,Uttar Pradesh
59673243,107,5023,-1,2025-11-11,2025,17.64,26.82,12.56,45.09,11,Post-Monsoon,14.26,North1,Haryana
59671841,107,5001,-1,2025-11-11,2025,22.51,28.76,16.72,66.34,11,Post-Monsoon,12.040000000000004,West1,Mumbai
59674929,107,5030,-1,2025-11-11,2025,17.64,26.24,11.52,47.28,11,Post-Monsoon,14.72,North1,Delhi
59671866,107,5030,-1,2025-11-11,2025,17.64,26.24,11.52,47.28,11,Post-Monsoon,14.72,North1,Delhi
59671881,107,5030,-1,2025-11-11,2025,17.64,26.24,11.52,47.28,11,Post-Monsoon,14.72,North1,Delhi
59628921,107,5033,-1,2025-11-11,2025,16.24,25.32,10.14,69.2,11,Post-Monsoon,15.18,North1,Lucknow
59669372,107,5021,-1,2025-11-11,2025,17.64,26.24,11.52,47.28,11,Post-Monsoon,14.72,North1,Delhi
59672949,107,5023,-1,2025-11-11,2025,17.64,26.82,12.56,45.09,11,Post-Monsoon,14.26,North1,Haryana
59673018,107,5001,-1,2025-11-11,2025,22.51,28.76,16.72,66.34,11,Post-Monsoon,12.040000000000004,West1,Mumbai
58861521,107,5003,1,2025-11-11,2025,18.27,25.18,11.29,68.25,11,Post-Monsoon,13.89,West1,Pune
59661109,107,5021,-1,2025-11-10,2025,18.08,26.3,9.89,47.78,11,Post-Monsoon,16.41,North1,Delhi
59659414,107,5030,-1,2025-11-10,2025,18.08,26.3,9.89,47.78,11,Post-Monsoon,16.41,North1,Delhi
59657870,107,5022,-1,2025-11-10,2025,16.09,25.3,9.32,70.81,11,Post-Monsoon,15.98,North1,Uttar Pradesh
59662590,107,5003,-1,2025-11-10,2025,18.4,25.34,11.06,66.25,11,Post-Monsoon,14.28,West1,Pune
59661867,107,5001,-1,2025-11-10,2025,22.58,28.8,16.08,64.72,11,Post-Monsoon,12.720000000000002,West1,Mumbai
59656850,107,5042,-1,2025-11-08,2025,19.27,25.53,14.4,78.37,11,Post-Monsoon,11.13,South,Hyderabad
59656845,107,5001,-1,2025-11-08,2025,22.91,30.52,16.67,66.3,11,Post-Monsoon,13.849999999999998,West1,Mumbai
59657158,107,5022,-1,2025-11-08,2025,16.54,25.77,10.51,69.75,11,Post-Monsoon,15.26,North1,Uttar Pradesh
59657157,107,5022,-1,2025-11-08,2025,16.54,25.77,10.51,69.75,11,Post-Monsoon,15.26,North1,Uttar Pradesh
59656893,107,5001,-1,2025-11-08,2025,22.91,30.52,16.67,66.3,11,Post-Monsoon,13.849999999999998,West1,Mumbai
59655611,107,5022,-1,2025-11-08,2025,16.54,25.77,10.51,69.75,11,Post-Monsoon,15.26,North1,Uttar Pradesh
59651612,107,5030,-1,2025-11-08,2025,16.34,25.52,8.78,50.6,11,Post-Monsoon,16.740000000000002,North1,Delhi
59657282,107,5049,-1,2025-11-08,2025,24.51,29.76,20.58,81.56,11,Post-Monsoon,9.180000000000003,South,Tamilnadu
59657159,107,5022,-1,2025-11-08,2025,16.54,25.77,10.51,69.75,11,Post-Monsoon,15.26,North1,Uttar Pradesh
59656623,107,5022,-1,2025-11-08,2025,16.54,25.77,10.51,69.75,11,Post-Monsoon,15.26,North1,Uttar Pradesh
59655170,107,5001,-1,2025-11-08,2025,22.91,30.52,16.67,66.3,11,Post-Monsoon,13.849999999999998,West1,Mumbai
58694936,107,5022,-1,2025-11-07,2025,17.29,26.1,11.13,69.39,11,Post-Monsoon,14.97,North1,Uttar Pradesh
59568599,107,5001,-1,2025-11-07,2025,24.35,30.54,19.61,74.69,11,Post-Monsoon,10.93,West1,Mumbai
59647769,107,5022,-1,2025-11-07,2025,17.29,26.1,11.13,69.39,11,Post-Monsoon,14.97,North1,Uttar Pradesh
59645526,107,5022,-1,2025-11-07,2025,17.29,26.1,11.13,69.39,11,Post-Monsoon,14.97,North1,Uttar Pradesh
59647938,107,5001,-1,2025-11-07,2025,24.35,30.54,19.61,74.69,11,Post-Monsoon,10.93,West1,Mumbai
59640739,107,5030,-1,2025-11-07,2025,17.23,27.09,10.25,52.47,11,Post-Monsoon,16.84,North1,Delhi
59646180,107,5021,-1,2025-11-07,2025,17.23,27.09,10.25,52.47,11,Post-Monsoon,16.84,North1,Delhi
59650032,107,5001,-1,2025-11-07,2025,24.35,30.54,19.61,74.69,11,Post-Monsoon,10.93,West1,Mumbai
59629627,107,5042,-1,2025-11-06,2025,22.02,27.02,18.66,83.18,11,Post-Monsoon,8.36,South,Hyderabad
59633692,107,5022,-1,2025-11-06,2025,19.5,27.8,14.25,73.44,11,Post-Monsoon,13.55,North1,Uttar Pradesh
59636597,107,5022,-1,2025-11-06,2025,19.5,27.8,14.25,73.44,11,Post-Monsoon,13.55,North1,Uttar Pradesh
59633782,107,5003,-1,2025-11-06,2025,20.72,25.93,16.23,84.58,11,Post-Monsoon,9.7,West1,Pune
59117386,107,5001,-1,2025-11-06,2025,24.01,29.02,19.62,81.01,11,Post-Monsoon,9.4,West1,Mumbai
59612768,107,5021,-1,2025-11-05,2025,21.47,29.64,16.52,53.4,11,Post-Monsoon,13.12,North1,Delhi
59625874,107,5021,-1,2025-11-05,2025,21.47,29.64,16.52,53.4,11,Post-Monsoon,13.12,North1,Delhi
59381639,107,5001,-1,2025-11-05,2025,24.74,28.56,22.01,80.19,11,Post-Monsoon,6.549999999999997,West1,Mumbai
59616204,107,5042,-1,2025-11-05,2025,23.08,27.28,20.01,87.76,11,Post-Monsoon,7.27,South,Hyderabad
59625912,107,5041,-1,2025-11-05,2025,22.78,27.78,19.09,85.33,11,Post-Monsoon,8.690000000000001,South,Bangalore
59603538,107,5001,-1,2025-11-04,2025,25.66,29.18,23.49,85.58,11,Post-Monsoon,5.690000000000001,West1,Mumbai
58509719,107,5003,1,2025-11-04,2025,21.9,25.99,19.31,90.54,11,Post-Monsoon,6.68,West1,Pune
59611297,107,5039,-1,2025-11-04,2025,20.55,29.18,14.21,62.33,11,Post-Monsoon,14.97,North2,Ludhiana
59616421,107,5042,-1,2025-11-04,2025,24.22,28.49,21.46,88.18,11,Post-Monsoon,7.029999999999998,South,Hyderabad
59615164,107,5042,-1,2025-11-04,2025,24.22,28.49,21.46,88.18,11,Post-Monsoon,7.029999999999998,South,Hyderabad
59607211,107,5030,-1,2025-11-04,2025,20.47,26.69,15.09,56.64,11,Post-Monsoon,11.6,North1,Delhi
58360471,107,5005,1,2025-11-04,2025,24.57,29.81,20.57,79.36,11,Post-Monsoon,9.239999999999998,West2,Ahmedabad
58477512,107,5003,-1,2025-11-04,2025,21.9,25.99,19.31,90.54,11,Post-Monsoon,6.68,West1,Pune
59438885,107,5001,-1,2025-11-03,2025,25.78,29.14,23.54,88.94,11,Post-Monsoon,5.600000000000001,West1,Mumbai
59603551,107,5001,-1,2025-11-03,2025,25.78,29.14,23.54,88.94,11,Post-Monsoon,5.600000000000001,West1,Mumbai
59597385,107,5022,-1,2025-11-01,2025,22.75,28.03,18.58,86.38,11,Post-Monsoon,9.450000000000005,North1,Uttar Pradesh
59592223,107,5001,-1,2025-11-01,2025,25.87,29.28,23.49,89.49,11,Post-Monsoon,5.790000000000003,West1,Mumbai
59594296,107,5003,-1,2025-11-01,2025,22.67,27.21,19.57,91.64,11,Post-Monsoon,7.640000000000001,West1,Pune
59596989,107,5003,-1,2025-11-01,2025,22.67,27.21,19.57,91.64,11,Post-Monsoon,7.640000000000001,West1,Pune
59595480,107,5003,-1,2025-11-01,2025,22.67,27.21,19.57,91.64,11,Post-Monsoon,7.640000000000001,West1,Pune
59593372,107,5021,-1,2025-11-01,2025,23.21,29.96,18.26,64.18,11,Post-Monsoon,11.7,North1,Delhi
59599668,107,5001,-1,2025-11-01,2025,25.87,29.28,23.49,89.49,11,Post-Monsoon,5.790000000000003,West1,Mumbai
68154995,107,5011,-1,2025-12-31,2025,24.59,25.36,23.89,68.06,12,Winter,1.4699999999999989,West1,Virar
68144401,107,5021,1,2025-12-31,2025,13.62,22.04,7.38,51.12,12,Winter,14.66,North1,Delhi
68143739,107,5030,-1,2025-12-31,2025,13.62,22.04,7.38,51.12,12,Winter,14.66,North1,Delhi
68155007,107,5011,-1,2025-12-31,2025,24.59,25.36,23.89,68.06,12,Winter,1.4699999999999989,West1,Virar
68157827,107,5023,-1,2025-12-31,2025,13.61,22.88,6.47,52.19,12,Winter,16.41,North1,Haryana
59754229,107,5043,1,2025-12-31,2025,24.67,27.82,22.14,86.75,12,Winter,5.68,South,Chennai
68145301,107,5001,-1,2025-12-30,2025,21.23,29.0,15.17,63.93,12,Winter,13.83,West1,Mumbai
68143701,107,5042,-1,2025-12-30,2025,18.8,25.49,13.23,61.25,12,Winter,12.259999999999998,South,Hyderabad
68141689,107,5011,-1,2025-12-29,2025,24.64,27.05,22.14,60.47,12,Winter,4.91,West1,Virar
68141705,107,5011,-1,2025-12-29,2025,24.64,27.05,22.14,60.47,12,Winter,4.91,West1,Virar
68144391,107,5001,-1,2025-12-29,2025,21.4,29.71,14.75,58.7,12,Winter,14.96,West1,Mumbai
68144401,107,5021,-1,2025-12-29,2025,14.25,22.97,5.36,45.59,12,Winter,17.61,North1,Delhi
68146959,107,5001,-1,2025-12-29,2025,21.4,29.71,14.75,58.7,12,Winter,14.96,West1,Mumbai
68142775,107,5001,-1,2025-12-29,2025,21.4,29.71,14.75,58.7,12,Winter,14.96,West1,Mumbai
68129963,107,5022,-1,2025-12-29,2025,13.25,21.6,6.3,57.66,12,Winter,15.3,North1,Uttar Pradesh
68144591,107,5001,-1,2025-12-29,2025,21.4,29.71,14.75,58.7,12,Winter,14.96,West1,Mumbai
68144360,107,5001,-1,2025-12-29,2025,21.4,29.71,14.75,58.7,12,Winter,14.96,West1,Mumbai
58882087,107,5041,1,2025-12-28,2025,19.76,28.73,13.19,68.23,12,Winter,15.54,South,Bangalore
68135331,107,5025,-1,2025-12-27,2025,13.34,21.45,6.67,46.98,12,Winter,14.78,North2,Punjab
68104139,107,5001,-1,2025-12-27,2025,21.98,30.24,15.61,61.46,12,Winter,14.63,West1,Mumbai
68141253,107,5030,-1,2025-12-27,2025,13.95,21.31,6.44,47.65,12,Winter,14.869999999999996,North1,Delhi
68141440,107,5021,-1,2025-12-27,2025,13.95,21.31,6.44,47.65,12,Winter,14.869999999999996,North1,Delhi
68141398,107,5021,-1,2025-12-27,2025,13.95,21.31,6.44,47.65,12,Winter,14.869999999999996,North1,Delhi
68136123,107,5023,-1,2025-12-26,2025,15.67,22.95,11.53,31.7,12,Winter,11.42,North1,Haryana
68137076,107,5042,-1,2025-12-26,2025,17.46,24.23,12.35,71.14,12,Winter,11.88,South,Hyderabad
68136890,107,5024,-1,2025-12-26,2025,15.14,22.22,9.24,37.36,12,Winter,12.98,North1,Jaipur
68129563,107,5024,-1,2025-12-26,2025,15.14,22.22,9.24,37.36,12,Winter,12.98,North1,Jaipur
68131566,107,5023,-1,2025-12-26,2025,15.67,22.95,11.53,31.7,12,Winter,11.42,North1,Haryana
68136795,107,5039,-1,2025-12-26,2025,14.59,21.8,9.63,44.19,12,Winter,12.17,North2,Ludhiana
68136140,107,5030,-1,2025-12-26,2025,14.57,21.32,10.75,46.98,12,Winter,10.57,North1,Delhi
68129870,107,5022,-1,2025-12-26,2025,13.12,20.34,6.42,58.45,12,Winter,13.92,North1,Uttar Pradesh
68136334,107,5021,-1,2025-12-26,2025,14.57,21.32,10.75,46.98,12,Winter,10.57,North1,Delhi
68128600,107,5022,-1,2025-12-26,2025,13.12,20.34,6.42,58.45,12,Winter,13.92,North1,Uttar Pradesh
68136473,107,5021,-1,2025-12-26,2025,14.57,21.32,10.75,46.98,12,Winter,10.57,North1,Delhi
68134705,107,5039,-1,2025-12-26,2025,14.59,21.8,9.63,44.19,12,Winter,12.17,North2,Ludhiana
68131584,107,5042,-1,2025-12-25,2025,17.25,23.82,12.14,67.51,12,Winter,11.68,South,Hyderabad
68128564,107,5001,-1,2025-12-24,2025,21.84,29.61,15.79,60.59,12,Winter,13.82,West1,Mumbai
68130138,107,5030,-1,2025-12-24,2025,13.76,22.17,8.21,57.15,12,Winter,13.96,North1,Delhi
68125935,107,5001,-1,2025-12-24,2025,21.84,29.61,15.79,60.59,12,Winter,13.82,West1,Mumbai
68111433,107,5022,-1,2025-12-24,2025,13.95,22.67,7.75,66.48,12,Winter,14.920000000000002,North1,Uttar Pradesh
68125573,107,5001,-1,2025-12-24,2025,21.84,29.61,15.79,60.59,12,Winter,13.82,West1,Mumbai
68124239,107,5001,-1,2025-12-24,2025,21.84,29.61,15.79,60.59,12,Winter,13.82,West1,Mumbai
68109638,107,5042,-1,2025-12-23,2025,17.02,24.5,10.81,73.09,12,Winter,13.69,South,Hyderabad
68121513,107,5030,-1,2025-12-23,2025,16.15,25.61,9.7,60.92,12,Winter,15.91,North1,Delhi
68120127,107,5001,-1,2025-12-23,2025,22.28,29.79,15.75,56.09,12,Winter,14.04,West1,Mumbai
68114166,107,5030,-1,2025-12-23,2025,16.15,25.61,9.7,60.92,12,Winter,15.91,North1,Delhi
68119942,107,5023,-1,2025-12-23,2025,16.29,25.52,10.02,57.79,12,Winter,15.5,North1,Haryana
68106964,107,5021,-1,2025-12-22,2025,15.97,23.2,9.2,59.08,12,Winter,14.0,North1,Delhi
68108426,107,5039,-1,2025-12-22,2025,15.46,23.53,10.61,60.17,12,Winter,12.920000000000002,North2,Ludhiana
68110493,107,5021,-1,2025-12-22,2025,15.97,23.2,9.2,59.08,12,Winter,14.0,North1,Delhi
68101881,107,5046,-1,2025-12-20,2025,20.15,26.58,13.55,73.91,12,Winter,13.029999999999998,South,Andhra Pradesh
68099468,107,5046,-1,2025-12-20,2025,20.15,26.58,13.55,73.91,12,Winter,13.029999999999998,South,Andhra Pradesh
68098252,107,5042,-1,2025-12-20,2025,15.78,23.69,8.85,70.5,12,Winter,14.840000000000002,South,Hyderabad
68105993,107,5001,-1,2025-12-20,2025,21.61,30.79,13.43,54.85,12,Winter,17.36,West1,Mumbai
68099656,107,5023,-1,2025-12-20,2025,16.24,26.01,9.05,37.9,12,Winter,16.96,North1,Haryana
68098306,107,5001,-1,2025-12-20,2025,21.61,30.79,13.43,54.85,12,Winter,17.36,West1,Mumbai
68092178,107,5042,-1,2025-12-19,2025,15.49,23.75,9.25,68.91,12,Winter,14.5,South,Hyderabad
68098427,107,5001,-1,2025-12-19,2025,21.46,30.77,14.76,56.54,12,Winter,16.009999999999998,West1,Mumbai
