Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
59822802.0,103,5011,-5,2025-12-05,2025,25.74,28.91,22.61,75.42,12,Winter,6.300000000000001,West1,Virar
59818632.0,103,5030,-1,2025-12-05,2025,13.62,22.19,7.92,45.56,12,Winter,14.27,North1,Delhi
59753160.0,103,5011,-3,2025-12-05,2025,25.74,28.91,22.61,75.42,12,Winter,6.300000000000001,West1,Virar
59838444.0,103,5003,-10,2025-12-05,2025,20.44,26.78,16.39,79.78,12,Winter,10.39,West1,Pune
59813760.0,103,5030,-2,2025-12-05,2025,13.62,22.19,7.92,45.56,12,Winter,14.27,North1,Delhi
59721282.0,103,5011,-4,2025-12-05,2025,25.74,28.91,22.61,75.42,12,Winter,6.300000000000001,West1,Virar
,103,5090,-100,2025-12-05,2025,20.44,26.78,16.39,79.78,12,Winter,10.39,West 1,Pune
59768435.0,103,5021,1,2025-12-05,2025,13.62,22.19,7.92,45.56,12,Winter,14.27,North1,Delhi
59860110.0,103,5030,-1,2025-12-05,2025,13.62,22.19,7.92,45.56,12,Winter,14.27,North1,Delhi
59861171.0,103,5036,-2,2025-12-04,2025,15.68,23.28,9.89,72.32,12,Winter,13.39,North1,Udaipur
59842549.0,103,5039,-1,2025-12-04,2025,13.15,21.03,7.13,54.71,12,Winter,13.900000000000002,North2,Ludhiana
59856203.0,103,5021,-1,2025-12-04,2025,13.37,22.49,6.24,49.44,12,Winter,16.25,North1,Delhi
59858080.0,103,5004,-1,2025-12-04,2025,23.26,28.13,19.33,85.2,12,Winter,8.8,West2,Goa
59857650.0,103,5021,-2,2025-12-04,2025,13.37,22.49,6.24,49.44,12,Winter,16.25,North1,Delhi
59846732.0,103,5042,-1,2025-12-03,2025,19.85,25.71,14.38,84.8,12,Winter,11.33,South,Hyderabad
59838131.0,103,5021,-1,2025-12-03,2025,14.32,23.59,8.96,47.51,12,Winter,14.63,North1,Delhi
59842115.0,103,5042,-1,2025-12-03,2025,19.85,25.71,14.38,84.8,12,Winter,11.33,South,Hyderabad
59822244.0,103,5022,-1,2025-12-02,2025,16.6,25.18,9.19,63.87,12,Winter,15.99,North1,Uttar Pradesh
59833360.0,103,5021,-1,2025-12-02,2025,16.46,25.73,10.91,51.65,12,Winter,14.82,North1,Delhi
59790543.0,103,5001,-5,2025-12-02,2025,22.29,29.38,16.66,66.96,12,Winter,12.72,West1,Mumbai
59818560.0,103,5022,-2,2025-12-02,2025,16.6,25.18,9.19,63.87,12,Winter,15.99,North1,Uttar Pradesh
59764324.0,103,5022,-2,2025-12-02,2025,16.6,25.18,9.19,63.87,12,Winter,15.99,North1,Uttar Pradesh
59835505.0,103,5021,-1,2025-12-02,2025,16.46,25.73,10.91,51.65,12,Winter,14.82,North1,Delhi
59811751.0,103,5001,-4,2025-12-02,2025,22.29,29.38,16.66,66.96,12,Winter,12.72,West1,Mumbai
59827730.0,103,5041,-1,2025-12-02,2025,21.91,28.56,17.56,79.81,12,Winter,11.0,South,Bangalore
59820703.0,103,5001,-10,2025-12-02,2025,22.29,29.38,16.66,66.96,12,Winter,12.72,West1,Mumbai
59811758.0,103,5001,-4,2025-12-02,2025,22.29,29.38,16.66,66.96,12,Winter,12.72,West1,Mumbai
59820393.0,103,5021,-1,2025-12-01,2025,15.52,24.84,10.13,41.43,12,Winter,14.71,North1,Delhi
59823852.0,103,5021,-1,2025-12-01,2025,15.52,24.84,10.13,41.43,12,Winter,14.71,North1,Delhi
59823862.0,103,5021,-1,2025-12-01,2025,15.52,24.84,10.13,41.43,12,Winter,14.71,North1,Delhi
59823488.0,103,5021,-1,2025-12-01,2025,15.52,24.84,10.13,41.43,12,Winter,14.71,North1,Delhi
59823507.0,103,5021,-2,2025-12-01,2025,15.52,24.84,10.13,41.43,12,Winter,14.71,North1,Delhi
59824242.0,103,5021,-1,2025-12-01,2025,15.52,24.84,10.13,41.43,12,Winter,14.71,North1,Delhi
59821157.0,103,5021,-1,2025-12-01,2025,15.52,24.84,10.13,41.43,12,Winter,14.71,North1,Delhi
