Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
59626858,101,5041,-1,2025-11-05,2025,22.78,27.78,19.09,85.33,11,Post-Monsoon,8.690000000000001,South,Bangalore
59625896,101,5023,-1,2025-11-05,2025,21.22,30.5,15.17,56.25,11,Post-Monsoon,15.33,North1,Haryana
59615175,101,5041,-1,2025-11-04,2025,22.28,28.03,17.46,80.62,11,Post-Monsoon,10.57,South,Bangalore
59615154,101,5023,-1,2025-11-04,2025,22.18,30.61,16.61,52.32,11,Post-Monsoon,14.0,North1,Haryana
59615060,101,5030,-1,2025-11-04,2025,20.47,26.69,15.09,56.64,11,Post-Monsoon,11.6,North1,Delhi
59615349,101,5023,-1,2025-11-04,2025,22.18,30.61,16.61,52.32,11,Post-Monsoon,14.0,North1,Haryana
59607884,101,5023,-1,2025-11-04,2025,22.18,30.61,16.61,52.32,11,Post-Monsoon,14.0,North1,Haryana
59608072,101,5030,-1,2025-11-04,2025,20.47,26.69,15.09,56.64,11,Post-Monsoon,11.6,North1,Delhi
59617156,101,5061,-1,2025-11-04,2025,22.28,28.03,17.46,80.62,11,Post-Monsoon,10.57,East,Kolkatta
59605822,101,5021,-1,2025-11-03,2025,21.41,29.45,14.25,53.53,11,Post-Monsoon,15.2,North1,Delhi
59601901,101,5021,-1,2025-11-03,2025,21.41,29.45,14.25,53.53,11,Post-Monsoon,15.2,North1,Delhi
59604393,101,5041,-1,2025-11-03,2025,22.45,27.18,19.17,82.4,11,Post-Monsoon,8.009999999999998,South,Bangalore
59601868,101,5021,-1,2025-11-03,2025,21.41,29.45,14.25,53.53,11,Post-Monsoon,15.2,North1,Delhi
59601886,101,5021,-1,2025-11-03,2025,21.41,29.45,14.25,53.53,11,Post-Monsoon,15.2,North1,Delhi
59599446,101,5023,-1,2025-11-01,2025,23.75,30.78,18.81,56.24,11,Post-Monsoon,11.970000000000002,North1,Haryana
59597506,101,5030,-1,2025-11-01,2025,23.21,29.96,18.26,64.18,11,Post-Monsoon,11.7,North1,Delhi
59592275,101,5001,-1,2025-11-01,2025,25.87,29.28,23.49,89.49,11,Post-Monsoon,5.790000000000003,West1,Mumbai
59600040,101,5022,-1,2025-11-01,2025,22.75,28.03,18.58,86.38,11,Post-Monsoon,9.450000000000005,North1,Uttar Pradesh
68160234,101,5023,-1,2025-12-31,2025,13.61,22.88,6.47,52.19,12,Winter,16.41,North1,Haryana
68153560,101,5023,-1,2025-12-31,2025,13.61,22.88,6.47,52.19,12,Winter,16.41,North1,Haryana
68154310,101,5010,-2,2025-12-30,2025,22.69,30.84,16.47,50.38,12,Winter,14.37,West2,Surat
68146096,101,5023,-1,2025-12-30,2025,14.83,23.88,9.91,37.24,12,Winter,13.97,North1,Haryana
68153130,101,5021,-1,2025-12-30,2025,14.64,23.38,8.3,40.85,12,Winter,15.079999999999998,North1,Delhi
68117167,101,5021,1,2025-12-30,2025,14.64,23.38,8.3,40.85,12,Winter,15.079999999999998,North1,Delhi
68136954,101,5042,-1,2025-12-29,2025,17.61,24.79,11.5,65.76,12,Winter,13.29,South,Hyderabad
68145251,101,5022,-1,2025-12-29,2025,13.25,21.6,6.3,57.66,12,Winter,15.3,North1,Uttar Pradesh
68145266,101,5023,-1,2025-12-29,2025,14.49,23.65,6.22,40.14,12,Winter,17.43,North1,Haryana
68136561,101,5021,-1,2025-12-27,2025,13.95,21.31,6.44,47.65,12,Winter,14.869999999999996,North1,Delhi
68136411,101,5030,-1,2025-12-27,2025,13.95,21.31,6.44,47.65,12,Winter,14.869999999999996,North1,Delhi
68135673,101,5021,-1,2025-12-27,2025,13.95,21.31,6.44,47.65,12,Winter,14.869999999999996,North1,Delhi
68135434,101,5021,-1,2025-12-26,2025,14.57,21.32,10.75,46.98,12,Winter,10.57,North1,Delhi
68136288,101,5021,-1,2025-12-26,2025,14.57,21.32,10.75,46.98,12,Winter,10.57,North1,Delhi
68136260,101,5023,-1,2025-12-26,2025,15.67,22.95,11.53,31.7,12,Winter,11.42,North1,Haryana
68110985,101,5042,-1,2025-12-25,2025,17.25,23.82,12.14,67.51,12,Winter,11.68,South,Hyderabad
68120287,101,5042,-1,2025-12-24,2025,16.24,23.87,9.72,75.74,12,Winter,14.15,South,Hyderabad
68128698,101,5030,-1,2025-12-24,2025,13.76,22.17,8.21,57.15,12,Winter,13.96,North1,Delhi
68128956,101,5030,-1,2025-12-24,2025,13.76,22.17,8.21,57.15,12,Winter,13.96,North1,Delhi
68117761,101,5030,-1,2025-12-23,2025,16.15,25.61,9.7,60.92,12,Winter,15.91,North1,Delhi
68117167,101,5021,-1,2025-12-23,2025,16.15,25.61,9.7,60.92,12,Winter,15.91,North1,Delhi
68054313,101,5021,1,2025-12-22,2025,15.97,23.2,9.2,59.08,12,Winter,14.0,North1,Delhi
68109230,101,5021,-1,2025-12-22,2025,15.97,23.2,9.2,59.08,12,Winter,14.0,North1,Delhi
68110842,101,5021,-1,2025-12-22,2025,15.97,23.2,9.2,59.08,12,Winter,14.0,North1,Delhi
68090369,101,5021,-1,2025-12-19,2025,15.45,24.36,7.76,59.12,12,Winter,16.6,North1,Delhi
68098690,101,5030,-1,2025-12-19,2025,15.45,24.36,7.76,59.12,12,Winter,16.6,North1,Delhi
68088285,101,5021,-1,2025-12-18,2025,14.97,22.65,10.21,64.01,12,Winter,12.439999999999998,North1,Delhi
68035023,101,5030,-1,2025-12-17,2025,14.9,24.68,7.06,52.28,12,Winter,17.62,North1,Delhi
68077170,101,5030,-1,2025-12-17,2025,14.9,24.68,7.06,52.28,12,Winter,17.62,North1,Delhi
68051276,101,5030,-1,2025-12-17,2025,14.9,24.68,7.06,52.28,12,Winter,17.62,North1,Delhi
68055798,101,5052,-1,2025-12-17,2025,17.87,25.74,11.23,76.92,12,Winter,14.509999999999998,South,Warangal
59846739,101,5021,1,2025-12-17,2025,14.9,24.68,7.06,52.28,12,Winter,17.62,North1,Delhi
68066735,101,5023,-1,2025-12-16,2025,14.61,24.98,7.66,49.2,12,Winter,17.32,North1,Haryana
68066858,101,5030,-1,2025-12-16,2025,14.36,24.55,7.61,53.83,12,Winter,16.94,North1,Delhi
68066461,101,5046,-1,2025-12-16,2025,20.93,27.67,15.03,81.64,12,Winter,12.640000000000002,South,Andhra Pradesh
68066494,101,5030,-1,2025-12-16,2025,14.36,24.55,7.61,53.83,12,Winter,16.94,North1,Delhi
68055162,101,5003,-1,2025-12-15,2025,17.26,25.85,11.11,64.38,12,Winter,14.740000000000002,West1,Pune
68054313,101,5021,-1,2025-12-15,2025,16.32,25.78,9.92,50.13,12,Winter,15.86,North1,Delhi
68054334,101,5021,-1,2025-12-15,2025,16.32,25.78,9.92,50.13,12,Winter,15.86,North1,Delhi
68057820,101,5021,-1,2025-12-15,2025,16.32,25.78,9.92,50.13,12,Winter,15.86,North1,Delhi
68054399,101,5021,-1,2025-12-15,2025,16.32,25.78,9.92,50.13,12,Winter,15.86,North1,Delhi
68054158,101,5030,-1,2025-12-15,2025,16.32,25.78,9.92,50.13,12,Winter,15.86,North1,Delhi
68054179,101,5030,-2,2025-12-15,2025,16.32,25.78,9.92,50.13,12,Winter,15.86,North1,Delhi
68051067,101,5021,-1,2025-12-13,2025,16.52,24.74,11.65,51.18,12,Winter,13.089999999999998,North1,Delhi
68046073,101,5022,-1,2025-12-13,2025,16.78,23.8,11.19,56.17,12,Winter,12.61,North1,Uttar Pradesh
68048661,101,5023,-1,2025-12-13,2025,15.38,24.23,10.73,51.92,12,Winter,13.5,North1,Haryana
68042511,101,5030,-1,2025-12-13,2025,16.52,24.74,11.65,51.18,12,Winter,13.089999999999998,North1,Delhi
68051061,101,5021,-1,2025-12-13,2025,16.52,24.74,11.65,51.18,12,Winter,13.089999999999998,North1,Delhi
68050578,101,5030,-1,2025-12-13,2025,16.52,24.74,11.65,51.18,12,Winter,13.089999999999998,North1,Delhi
68037120,101,5021,-1,2025-12-12,2025,16.11,24.49,9.23,43.09,12,Winter,15.259999999999998,North1,Delhi
68042815,101,5021,-1,2025-12-12,2025,16.11,24.49,9.23,43.09,12,Winter,15.259999999999998,North1,Delhi
68001635,101,5023,1,2025-12-12,2025,16.86,25.76,9.77,35.95,12,Winter,15.990000000000002,North1,Haryana
68042348,101,5021,-1,2025-12-12,2025,16.11,24.49,9.23,43.09,12,Winter,15.259999999999998,North1,Delhi
68037306,101,5061,-1,2025-12-12,2025,19.37,28.49,13.56,69.55,12,Winter,14.929999999999998,East,Kolkatta
68044302,101,5030,-1,2025-12-12,2025,16.11,24.49,9.23,43.09,12,Winter,15.259999999999998,North1,Delhi
68032798,101,5014,-1,2025-12-11,2025,19.16,28.97,11.45,57.03,12,Winter,17.52,West2,Vadodara
68032331,101,5021,-1,2025-12-11,2025,15.94,24.83,8.06,41.44,12,Winter,16.769999999999996,North1,Delhi
68031909,101,5023,-1,2025-12-11,2025,16.94,26.28,9.18,34.11,12,Winter,17.1,North1,Haryana
68007217,101,5022,-1,2025-12-11,2025,14.36,23.35,7.65,60.46,12,Winter,15.7,North1,Uttar Pradesh
68030585,101,5021,-1,2025-12-11,2025,15.94,24.83,8.06,41.44,12,Winter,16.769999999999996,North1,Delhi
68022907,101,5042,-1,2025-12-10,2025,15.57,24.09,9.4,70.3,12,Winter,14.69,South,Hyderabad
68019834,101,5001,-1,2025-12-10,2025,21.05,30.2,13.79,57.8,12,Winter,16.41,West1,Mumbai
68020138,101,5021,-1,2025-12-10,2025,14.82,24.3,7.13,45.33,12,Winter,17.17,North1,Delhi
68011459,101,5021,-1,2025-12-09,2025,14.67,25.47,7.96,47.23,12,Winter,17.509999999999998,North1,Delhi
59795668,101,5046,-1,2025-12-09,2025,19.78,26.72,13.98,79.19,12,Winter,12.739999999999998,South,Andhra Pradesh
68013905,101,5030,-1,2025-12-09,2025,14.67,25.47,7.96,47.23,12,Winter,17.509999999999998,North1,Delhi
68007264,101,5022,-1,2025-12-09,2025,14.08,24.3,6.76,63.23,12,Winter,17.54,North1,Uttar Pradesh
68011449,101,5030,-2,2025-12-09,2025,14.67,25.47,7.96,47.23,12,Winter,17.509999999999998,North1,Delhi
68003371,101,5030,-1,2025-12-08,2025,16.27,26.81,10.45,46.28,12,Winter,16.36,North1,Delhi
68003356,101,5030,-1,2025-12-08,2025,16.27,26.81,10.45,46.28,12,Winter,16.36,North1,Delhi
68001635,101,5023,-1,2025-12-08,2025,15.92,26.87,9.19,43.79,12,Winter,17.68,North1,Haryana
59877631,101,5030,-1,2025-12-08,2025,16.27,26.81,10.45,46.28,12,Winter,16.36,North1,Delhi
59878806,101,5023,-1,2025-12-08,2025,15.92,26.87,9.19,43.79,12,Winter,17.68,North1,Haryana
59877532,101,5030,-1,2025-12-06,2025,14.33,24.97,6.85,51.46,12,Winter,18.12,North1,Delhi
59860315,101,5021,-1,2025-12-05,2025,13.62,22.19,7.92,45.56,12,Winter,14.27,North1,Delhi
59861387,101,5023,-1,2025-12-05,2025,14.62,22.78,9.33,38.0,12,Winter,13.45,North1,Haryana
59868441,101,5023,-1,2025-12-05,2025,14.62,22.78,9.33,38.0,12,Winter,13.45,North1,Haryana
59870150,101,5030,-1,2025-12-05,2025,13.62,22.19,7.92,45.56,12,Winter,14.27,North1,Delhi
59857703,101,5030,-1,2025-12-04,2025,13.37,22.49,6.24,49.44,12,Winter,16.25,North1,Delhi
59860059,101,5030,-1,2025-12-04,2025,13.37,22.49,6.24,49.44,12,Winter,16.25,North1,Delhi
59857737,101,5021,-1,2025-12-04,2025,13.37,22.49,6.24,49.44,12,Winter,16.25,North1,Delhi
59860109,101,5030,-1,2025-12-04,2025,13.37,22.49,6.24,49.44,12,Winter,16.25,North1,Delhi
59846739,101,5021,-1,2025-12-03,2025,14.32,23.59,8.96,47.51,12,Winter,14.63,North1,Delhi
59823687,101,5023,-1,2025-12-02,2025,15.31,25.32,8.74,47.42,12,Winter,16.58,North1,Haryana
59834663,101,5021,-1,2025-12-02,2025,16.46,25.73,10.91,51.65,12,Winter,14.82,North1,Delhi
59814381,101,5022,-1,2025-12-01,2025,15.81,24.43,9.29,60.56,12,Winter,15.14,North1,Uttar Pradesh
59819947,101,5021,-1,2025-12-01,2025,15.52,24.84,10.13,41.43,12,Winter,14.71,North1,Delhi
59819638,101,5022,-1,2025-12-01,2025,15.81,24.43,9.29,60.56,12,Winter,15.14,North1,Uttar Pradesh
59825788,101,5023,-1,2025-12-01,2025,15.85,24.71,10.27,34.42,12,Winter,14.44,North1,Haryana
59821719,101,5023,-1,2025-12-01,2025,15.85,24.71,10.27,34.42,12,Winter,14.44,North1,Haryana
59824220,101,5023,-1,2025-12-01,2025,15.85,24.71,10.27,34.42,12,Winter,14.44,North1,Haryana
